0,18194,19494,19494
1,18197,19494,19494
2,18201,19748,19748
3,18196,19486,19748
4,18191,19748,19748
5,18194,19494,19748
6,18195,19748,19748
7,18193,19748,19748
8,18193,19493,19748
9,17936,19748,19748
10,17939,19494,19748
11,18186,19748,19748
12,17926,19494,19748
13,18187,19494,19748
14,18418,19493,19748
15,18195,19748,19748
16,17936,19494,19748
17,18200,19494,19748
18,17936,19494,19748
19,17939,19494,19748
20,18196,19494,19748
21,18182,19748,19748
22,18196,19494,19748
23,18192,19748,19748
24,18194,19494,19748
25,17930,19748,19748
26,17920,19493,19748
27,17939,19748,19748
28,18203,19494,19748
29,18185,19494,19748
30,18193,19494,19748
31,17939,19748,19748
32,18452,19745,19748
33,18192,19748,19748
34,17938,19494,19748
35,17914,19494,19748
36,18185,19746,19748
37,17928,19745,19748
38,18449,19746,19748
39,18181,19748,19748
40,17929,19748,19748
41,18449,19748,19748
42,18196,19238,19748
43,18192,19494,19748
44,17933,19748,19748
45,18200,19493,19748
46,18191,19494,19748
47,18195,19494,19748
48,17939,19492,19748
49,17929,19494,19748
50,17931,19494,19748
51,18194,19493,19748
52,18196,19491,19748
53,18458,19748,19748
54,18193,19748,19748
55,18197,19494,19748
56,18192,19494,19748
57,18193,19491,19748
58,18182,19745,19748
59,18456,19491,19748
60,18187,19746,19748
61,18446,19748,19748
62,18183,19493,19748
63,17929,19493,19748
64,18192,19493,19748
65,18183,19493,19748
66,17936,19748,19748
67,18194,19489,19748
68,18450,19494,19748
69,18200,19748,19748
70,18186,19748,19748
71,17936,19493,19748
72,18195,19494,19748
73,17925,19748,19748
74,17936,19748,19748
75,18437,19748,19748
76,17920,19748,19748
77,18183,19746,19748
78,18177,19748,19748
79,17939,19494,19748
80,18448,19492,19748
81,18195,19494,19748
82,17920,19494,19748
83,18183,19492,19748
84,18201,19494,19748
85,18200,19748,19748
86,18449,19748,19748
87,18174,19744,19748
88,18179,19746,19748
89,18200,19748,19748
90,17919,19748,19748
91,18190,19494,19748
92,18201,19494,19748
93,18180,19745,19748
94,18197,19494,19748
95,18197,19494,19748
96,18452,19746,19748
97,18181,19746,19748
98,18188,19748,19748
99,18445,19748,19748
