0,17541,19750,19750
1,17792,19750,19750
2,17545,19750,19750
3,17545,19750,19750
4,17539,19750,19750
5,17545,19750,19750
6,17538,19750,19750
7,17198,19746,19750
8,17785,19746,19750
9,17535,19746,19750
10,17545,19496,19750
11,17540,19746,19750
12,17531,19750,19750
13,17817,19724,19750
14,17538,19750,19750
15,17537,19750,19750
16,17545,19750,19750
17,17530,19750,19750
18,17531,19750,19750
19,17545,19750,19750
20,17387,19746,19750
21,17545,19750,19750
22,17504,19746,19750
23,17458,19746,19750
24,17512,19750,19750
25,17530,19750,19750
26,17545,19750,19750
27,17537,19750,19750
28,17545,19750,19750
29,17535,19750,19750
30,17469,19746,19750
31,17498,19750,19750
32,17541,19746,19750
33,18043,19750,19750
34,17447,19742,19750
35,17541,19750,19750
36,17538,19750,19750
37,17535,19750,19750
38,17502,19750,19750
39,17470,19746,19750
40,17530,19746,19750
41,17480,19750,19750
42,17530,19750,19750
43,17523,19750,19750
44,17817,19746,19750
45,17789,19750,19750
46,17819,19750,19750
47,17536,19750,19750
48,17469,19724,19750
49,17178,19746,19750
50,17538,19742,19750
51,17535,19750,19750
52,17531,19746,19750
53,17254,19750,19750
54,17537,19750,19750
55,17795,19746,19750
56,17227,19750,19750
57,17779,19750,19750
58,17198,19746,19750
59,17831,19746,19750
60,17791,19750,19750
61,17512,19742,19750
62,17539,19750,19750
63,17211,19746,19750
64,17523,19750,19750
65,17539,19750,19750
66,17545,19750,19750
67,17510,19746,19750
68,17799,19750,19750
69,17229,19750,19750
70,17538,19746,19750
71,17537,19750,19750
72,17539,19750,19750
73,17539,19750,19750
74,17538,19750,19750
75,17821,19746,19750
76,17408,19742,19750
77,17545,19750,19750
78,17545,19746,19750
79,17545,19746,19750
80,17541,19724,19750
81,17537,19750,19750
82,17752,19750,19750
83,17505,19750,19750
84,17530,19750,19750
85,17221,19750,19750
86,17530,19750,19750
87,17512,19746,19750
88,17545,19750,19750
89,17451,19746,19750
90,17530,19750,19750
91,17538,19750,19750
92,17545,19750,19750
93,17540,19750,19750
94,17541,19750,19750
95,17540,19746,19750
96,17545,19750,19750
97,17446,19746,19750
98,17506,19746,19750
99,17517,19746,19750
