0,17240,18182,18182
1,17283,18665,18665
2,17271,18453,18665
3,17632,18458,18665
4,17305,18455,18665
5,17284,18705,18705
6,17334,18449,18705
7,17378,18716,18716
8,17607,18461,18716
9,17260,18660,18716
10,17370,18461,18716
11,17001,18443,18716
12,17578,18682,18716
13,16796,18723,18723
14,17338,18450,18723
15,17296,18416,18723
16,17809,18402,18723
17,17292,18414,18723
18,17362,18450,18723
19,17328,18414,18723
20,17383,18453,18723
21,17365,18160,18723
22,17563,18185,18723
23,16806,18450,18723
24,17329,18709,18723
25,17284,18685,18723
26,17270,18429,18723
27,17378,18713,18723
28,17630,18723,18723
29,17818,18098,18723
30,17805,18340,18723
31,17542,18711,18723
32,17279,18692,18723
33,17065,18454,18723
34,17302,18420,18723
35,17586,18671,18723
36,17295,18449,18723
37,17580,18711,18723
38,17272,18416,18723
39,17645,18453,18723
40,17304,18683,18723
41,17336,18449,18723
42,17395,18705,18723
43,17533,18109,18723
44,17600,18185,18723
45,17273,18129,18723
46,17378,18716,18723
47,17515,18122,18723
48,17031,18661,18723
49,17244,18179,18723
50,17355,18712,18723
51,17395,18709,18723
52,17589,18450,18723
53,17307,18446,18723
54,17368,18453,18723
55,17032,18435,18723
56,17305,18432,18723
57,17302,18445,18723
58,17274,18706,18723
59,17314,18179,18723
60,17613,18446,18723
61,17382,18195,18723
62,17641,18462,18723
63,17638,18709,18723
64,17573,18450,18723
65,17352,18713,18723
66,17332,18443,18723
67,17349,18671,18723
68,17555,18175,18723
69,17013,18711,18723
70,17374,18714,18723
71,17563,18391,18723
72,17837,18128,18723
73,17635,18458,18723
74,17555,18416,18723
75,17327,18449,18723
76,17317,18426,18723
77,17398,18723,18723
78,17392,18462,18723
79,17322,18453,18723
80,17531,18426,18723
81,17263,17859,18723
82,17286,18172,18723
83,17329,18161,18723
84,17373,18715,18723
85,17352,18454,18723
86,17541,18668,18723
87,17020,18708,18723
88,17234,18623,18723
89,17659,18708,18723
90,17585,18441,18723
91,17571,18712,18723
92,17547,18431,18723
93,17058,18462,18723
94,17280,18450,18723
95,17635,18449,18723
96,17398,18716,18723
97,17382,18200,18723
98,17542,18442,18723
99,17020,18450,18723
