0,17868,19730,19730
1,17223,19730,19730
2,17511,19748,19748
3,17953,19748,19748
4,17509,19703,19748
5,17347,19730,19748
6,17533,19478,19748
7,17069,19744,19748
8,17681,19732,19748
9,17259,19643,19748
10,17825,19732,19748
11,17090,19744,19748
12,17986,19703,19748
13,17113,19744,19748
14,17878,19643,19748
15,17205,19748,19748
16,18181,19748,19748
17,17692,19748,19748
18,17042,19744,19748
19,17920,19732,19748
20,17614,19427,19748
21,16496,19744,19748
22,17641,19743,19748
23,17955,19703,19748
24,17706,19730,19748
25,17342,19748,19748
26,17590,19748,19748
27,17004,19491,19748
28,17527,19684,19748
29,17484,19748,19748
30,17863,19702,19748
31,17263,19748,19748
32,17998,19748,19748
33,17707,19732,19748
34,17325,19748,19748
35,17569,19748,19748
36,17706,19748,19748
37,17385,19744,19748
38,17531,19470,19748
39,16998,19744,19748
40,17825,19748,19748
41,17262,19748,19748
42,17823,19748,19748
43,17311,19748,19748
44,17626,19732,19748
45,17226,19744,19748
46,17538,19732,19748
47,16962,19744,19748
48,17892,19748,19748
49,17604,19744,19748
50,18302,19748,19748
51,16998,19748,19748
52,18229,19748,19748
53,17230,19684,19748
54,17007,19744,19748
55,17613,19748,19748
56,17532,19748,19748
57,17236,19743,19748
58,17373,19738,19748
59,17645,19748,19748
60,17847,19748,19748
61,17776,19748,19748
62,17236,19732,19748
63,18249,19748,19748
64,17353,19744,19748
65,17230,19732,19748
66,17457,19703,19748
67,17633,19748,19748
68,18332,19748,19748
69,17603,19730,19748
70,17635,19748,19748
71,18167,19480,19748
72,17640,19748,19748
73,17359,19748,19748
74,17356,19744,19748
75,17359,19748,19748
76,17517,19748,19748
77,18006,19748,19748
78,17657,19748,19748
79,17128,19727,19748
80,17357,19748,19748
81,17132,19748,19748
82,17255,19732,19748
83,17879,19748,19748
84,18218,19748,19748
85,17664,19743,19748
86,17507,19744,19748
87,17244,19748,19748
88,17265,19748,19748
89,17287,19744,19748
90,17733,19744,19748
91,17612,19748,19748
92,17816,19744,19748
93,17379,19744,19748
94,17368,19730,19748
95,17966,19732,19748
96,17981,19748,19748
97,17300,19748,19748
98,17445,19743,19748
99,17383,19748,19748
