0,34855,38685,38685
1,34654,38666,38685
2,34977,38406,38685
3,34523,38678,38685
4,34590,38635,38685
5,35146,38682,38685
6,35170,38635,38685
7,34937,38646,38685
8,34832,38663,38685
9,34765,38662,38685
10,34626,38674,38685
11,34293,38663,38685
12,35203,38661,38685
13,35224,38411,38685
14,35011,38422,38685
15,34810,38662,38685
16,34183,38676,38685
17,34497,38420,38685
18,34537,38659,38685
19,33921,38660,38685
20,34334,38675,38685
21,34654,38410,38685
22,34769,38675,38685
23,34957,38647,38685
24,34903,38679,38685
25,34249,38674,38685
26,34264,38686,38686
27,34937,38422,38686
28,34951,38421,38686
29,34557,38661,38686
30,35036,38646,38686
31,34872,38660,38686
32,34877,38677,38686
33,34668,38676,38686
34,34809,38398,38686
35,35240,38695,38695
36,34576,38650,38695
37,34157,38655,38695
38,34589,38408,38695
39,35220,38673,38695
40,35552,38665,38695
41,34746,38653,38695
42,34651,38675,38695
43,34616,38692,38695
44,34659,38423,38695
45,35113,38397,38695
46,34262,38672,38695
47,34530,38635,38695
48,34686,38415,38695
49,34927,38667,38695
50,34241,38634,38695
51,34252,38679,38695
52,34666,38695,38695
53,35510,38673,38695
54,34921,38664,38695
55,34596,38654,38695
56,34059,38679,38695
57,35450,38627,38695
58,34879,38391,38695
59,34568,38672,38695
60,34205,38426,38695
61,35191,38668,38695
62,34756,38659,38695
63,34619,38664,38695
64,34787,38401,38695
65,34659,38675,38695
66,34675,38664,38695
67,34566,38679,38695
68,35215,38677,38695
69,34839,38643,38695
70,34920,38420,38695
71,34675,38695,38695
72,34559,38685,38695
73,34917,38634,38695
74,35240,38677,38695
75,34310,38404,38695
76,34210,38666,38695
77,34940,38660,38695
78,35539,38680,38695
79,35202,38676,38695
80,35175,38675,38695
81,34336,38659,38695
82,34957,38406,38695
83,35225,38682,38695
84,34877,38686,38695
85,34257,38694,38695
86,35189,38660,38695
87,34802,38675,38695
88,34541,38672,38695
89,35112,38609,38695
90,34582,38695,38695
91,34562,38650,38695
92,34645,38368,38695
93,34019,38673,38695
94,34458,38640,38695
95,34590,38654,38695
96,34674,38670,38695
97,34753,38398,38695
98,34886,38665,38695
99,35460,38679,38695
