0,73476,82734,82734
1,72192,82735,82735
2,72843,82732,82735
3,73060,82732,82735
4,72815,82735,82735
5,73143,82720,82735
6,73354,82743,82743
7,73201,82744,82744
8,72451,82732,82744
9,72822,82732,82744
10,73835,82720,82744
11,72488,82744,82744
12,72879,82743,82744
13,72210,82744,82744
14,72503,82712,82744
15,71960,82735,82744
16,73935,82743,82744
17,74206,82735,82744
18,75545,82744,82744
19,73459,82735,82744
20,72820,82744,82744
21,72595,82744,82744
22,74662,82744,82744
23,72733,82743,82744
24,73558,82744,82744
25,72394,82720,82744
26,74696,82723,82744
27,73706,82743,82744
28,73359,82743,82744
29,73836,82735,82744
30,74619,82712,82744
31,72199,82744,82744
32,73186,82744,82744
33,72957,82744,82744
34,72202,82744,82744
35,72595,82744,82744
36,72756,82743,82744
37,73730,82743,82744
38,72955,82723,82744
39,72945,82743,82744
40,73193,82744,82744
41,73835,82744,82744
42,73137,82744,82744
43,72874,82743,82744
44,73991,82744,82744
45,74069,82744,82744
46,72216,82744,82744
47,73671,82743,82744
48,71136,82744,82744
49,73456,82744,82744
50,72820,82744,82744
51,72569,82743,82744
52,73389,82743,82744
53,72838,82732,82744
54,72954,82744,82744
55,72473,82734,82744
56,73584,82722,82744
57,73456,82735,82744
58,72193,82712,82744
59,73011,82734,82744
60,73817,82743,82744
61,72449,82744,82744
62,71950,82744,82744
63,72754,82744,82744
64,73307,82744,82744
65,73007,82735,82744
66,73552,82744,82744
67,72835,82735,82744
68,72845,82743,82744
69,72860,82744,82744
70,73745,82735,82744
71,73127,82743,82744
72,72193,82744,82744
73,73583,82744,82744
74,72866,82744,82744
75,73015,82744,82744
76,73943,82744,82744
77,73566,82744,82744
78,72451,82735,82744
79,74793,82732,82744
80,73839,82744,82744
81,72454,82735,82744
82,71933,82744,82744
83,71851,82743,82744
84,73177,82743,82744
85,72736,82735,82744
86,73205,82735,82744
87,73119,82744,82744
88,72558,82744,82744
89,73091,82744,82744
90,72527,82744,82744
91,73842,82732,82744
92,73724,82734,82744
93,73718,82722,82744
94,72593,82744,82744
95,71939,82744,82744
96,74194,82744,82744
97,73462,82744,82744
98,72879,82735,82744
99,72377,82743,82744
