0,34985,38676,38676
1,34808,38665,38676
2,34732,38691,38691
3,34949,38695,38695
4,35028,38695,38695
5,35318,38649,38695
6,34656,38633,38695
7,34623,38652,38695
8,34599,38597,38695
9,33977,38583,38695
10,35014,38695,38695
11,35680,38673,38695
12,34473,38686,38695
13,34705,38662,38695
14,34689,38662,38695
15,35508,38628,38695
16,35581,38387,38695
17,35219,38584,38695
18,34610,38675,38695
19,35058,38669,38695
20,35180,38614,38695
21,34521,38663,38695
22,33687,38654,38695
23,34379,38610,38695
24,34551,38656,38695
25,35002,38656,38695
26,34967,38380,38695
27,34727,38664,38695
28,34922,38677,38695
29,34702,38660,38695
30,34887,38891,38891
31,35587,38629,38891
32,35406,38419,38891
33,35002,38333,38891
34,34969,38668,38891
35,34296,38596,38891
36,34307,38589,38891
37,34996,38655,38891
38,35310,38676,38891
39,34186,38671,38891
40,35749,38541,38891
41,34713,38093,38891
42,34407,38598,38891
43,34017,38619,38891
44,35321,38581,38891
45,35302,38653,38891
46,34641,38674,38891
47,35331,38665,38891
48,35139,38651,38891
49,34974,38632,38891
50,34123,38656,38891
51,35530,38632,38891
52,34969,38614,38891
53,34768,38664,38891
54,34976,38619,38891
55,35014,38874,38891
56,34842,38631,38891
57,34715,38409,38891
58,35205,38644,38891
59,34392,38674,38891
60,34316,38649,38891
61,34332,38540,38891
62,34543,38832,38891
63,33931,38600,38891
64,35241,38685,38891
65,34585,38350,38891
66,35290,38619,38891
67,33871,38653,38891
68,35016,38652,38891
69,34674,38642,38891
70,34735,38103,38891
71,34980,38656,38891
72,34730,38630,38891
73,34632,38639,38891
74,34456,38340,38891
75,34956,38633,38891
76,34279,38635,38891
77,35040,38633,38891
78,34599,38632,38891
79,34569,38630,38891
80,34993,38647,38891
81,34693,38642,38891
82,34615,38333,38891
83,34593,38633,38891
84,34980,38684,38891
85,34700,38686,38891
86,34928,38663,38891
87,35068,38593,38891
88,34735,38614,38891
89,34410,38415,38891
90,34695,38665,38891
91,34950,38353,38891
92,35415,38695,38891
93,34362,38657,38891
94,35325,38615,38891
95,34547,38655,38891
96,34383,38623,38891
97,34780,38570,38891
98,34671,38852,38891
99,34075,38630,38891
