0,34631,38688,38688
1,35151,38684,38688
2,35119,38677,38688
3,34884,38692,38692
4,34589,38684,38692
5,35497,38689,38692
6,34365,38670,38692
7,34836,38675,38692
8,34751,38653,38692
9,35102,38924,38924
10,34866,38661,38924
11,34545,38695,38924
12,34288,38695,38924
13,34584,38703,38924
14,34578,38710,38924
15,34840,38673,38924
16,34493,38691,38924
17,34917,38702,38924
18,34842,38702,38924
19,34455,38939,38939
20,34178,38651,38939
21,34214,38681,38939
22,34834,38672,38939
23,34785,38684,38939
24,35183,38847,38939
25,34728,38366,38939
26,34807,38698,38939
27,34920,38628,38939
28,34630,38955,38955
29,34818,38668,38955
30,34607,38619,38955
31,34889,38710,38955
32,34846,38683,38955
33,34914,38699,38955
34,34898,38702,38955
35,34962,38444,38955
36,35393,38606,38955
37,34194,38667,38955
38,34290,38689,38955
39,34907,38437,38955
40,34913,38710,38955
41,34898,38914,38955
42,34651,38699,38955
43,34566,38710,38955
44,34733,38617,38955
45,34581,38702,38955
46,34910,38702,38955
47,34810,38658,38955
48,34443,38664,38955
49,35179,38705,38955
50,34528,38625,38955
51,34835,38699,38955
52,34601,38702,38955
53,35702,38643,38955
54,34586,38670,38955
55,35165,38687,38955
56,34842,38687,38955
57,35191,38653,38955
58,35471,38683,38955
59,35175,38666,38955
60,34883,38688,38955
61,35148,38694,38955
62,34846,38678,38955
63,34812,38884,38955
64,35539,38425,38955
65,35107,38918,38955
66,35094,38651,38955
67,34879,38697,38955
68,35157,38691,38955
69,34090,38639,38955
70,35148,38900,38955
71,35495,38444,38955
72,34837,38680,38955
73,34847,38683,38955
74,34579,38684,38955
75,34872,38702,38955
76,35308,38615,38955
77,34475,38665,38955
78,35160,38689,38955
79,34566,38676,38955
80,34845,38678,38955
81,35083,38870,38955
82,35190,38416,38955
83,34543,38914,38955
84,34819,38929,38955
85,34554,38682,38955
86,35152,38690,38955
87,34903,38662,38955
88,34784,38685,38955
89,34579,38700,38955
90,34221,38687,38955
91,34522,38684,38955
92,34858,38699,38955
93,34912,38678,38955
94,34775,38649,38955
95,34136,38404,38955
96,34558,38684,38955
97,34558,38655,38955
98,34551,38702,38955
99,34869,38680,38955
