0,33975,38710,38710
1,34881,38705,38710
2,34935,38434,38710
3,34805,38882,38882
4,34886,38648,38882
5,34774,38906,38906
6,34323,38699,38906
7,34430,38416,38906
8,35009,38905,38906
9,34199,38710,38906
10,34899,38695,38906
11,34623,38705,38906
12,34945,38710,38906
13,34537,38671,38906
14,34236,38676,38906
15,34617,38710,38906
16,34178,38693,38906
17,34997,38928,38928
18,34552,38699,38928
19,34427,38697,38928
20,34911,38694,38928
21,34315,38700,38928
22,34869,38689,38928
23,34833,38635,38928
24,34906,38627,38928
25,34494,38668,38928
26,34520,38688,38928
27,34829,38661,38928
28,34527,38428,38928
29,34210,38941,38941
30,34615,38688,38941
31,34834,38669,38941
32,34576,38665,38941
33,34877,38710,38941
34,35409,38921,38941
35,34494,38912,38941
36,34227,38678,38941
37,35232,38692,38941
38,34904,38705,38941
39,35187,38699,38941
40,33958,38395,38941
41,34137,38687,38941
42,34616,38710,38941
43,35095,38663,38941
44,34912,38703,38941
45,34587,38702,38941
46,34866,38697,38941
47,35144,38699,38941
48,35209,38681,38941
49,35179,38684,38941
50,34932,38710,38941
51,34840,38654,38941
52,33979,38705,38941
53,35427,38692,38941
54,34899,38671,38941
55,34242,38697,38941
56,35060,38648,38941
57,34466,38641,38941
58,34537,38699,38941
59,34835,38710,38941
60,34845,38698,38941
61,35459,38653,38941
62,34307,38691,38941
63,34523,38705,38941
64,35172,38669,38941
65,34907,38697,38941
66,34735,38665,38941
67,35223,38705,38941
68,35231,38442,38941
69,34750,38621,38941
70,34490,38646,38941
71,34836,38710,38941
72,35142,38927,38941
73,34929,38687,38941
74,34903,38690,38941
75,33912,38703,38941
76,34566,38896,38941
77,34500,38678,38941
78,35529,38442,38941
79,34555,38661,38941
80,34509,38688,38941
81,34826,38646,38941
82,34561,38705,38941
83,34903,38694,38941
84,35785,38651,38941
85,35421,38622,38941
86,34540,38944,38944
87,34215,38692,38944
88,35773,38683,38944
89,34610,38699,38944
90,34485,38676,38944
91,34852,38676,38944
92,34791,38684,38944
93,34911,38678,38944
94,34769,38664,38944
95,35238,38710,38944
96,34506,38966,38966
97,33993,38679,38966
98,34646,38699,38966
99,33706,38705,38966
