0,71784,81878,81878
1,71940,81877,81878
2,74996,81918,81918
3,72071,81927,81927
4,73990,81932,81932
5,72275,81910,81932
6,71758,81813,81932
7,73694,81862,81932
8,73374,81884,81932
9,71651,81838,81932
10,72742,81841,81932
11,70517,81935,81935
12,73146,81870,81935
13,72384,81854,81935
14,72739,81895,81935
15,71722,81878,81935
16,72298,81933,81935
17,73371,81883,81935
18,72609,81873,81935
19,71397,81885,81935
20,70763,81912,81935
21,72140,81889,81935
22,72680,81838,81935
23,71661,81890,81935
24,72385,81858,81935
25,72256,81858,81935
26,71330,81817,81935
27,72410,81854,81935
28,73399,81832,81935
29,72363,81836,81935
30,71629,81869,81935
31,71002,81905,81935
32,71048,81877,81935
33,71376,81912,81935
34,70982,81877,81935
35,73045,81873,81935
36,72319,81906,81935
37,72652,81875,81935
38,73765,81849,81935
39,71647,81821,81935
40,72374,81879,81935
41,72511,81895,81935
42,72670,81882,81935
43,72635,81870,81935
44,72172,81829,81935
45,72743,81877,81935
46,71645,81836,81935
47,71776,81817,81935
48,72396,81922,81935
49,71642,81811,81935
50,70526,81919,81935
51,71432,81860,81935
52,71403,81888,81935
53,70756,81942,81942
54,71379,81889,81942
55,72285,81874,81942
56,73143,81902,81942
57,72094,81880,81942
58,73051,81881,81942
59,71349,81917,81942
60,72404,81947,81947
61,72788,81881,81947
62,72943,81898,81947
63,72013,81902,81947
64,72267,81860,81947
65,73304,81882,81947
66,73173,81870,81947
67,72158,81839,81947
68,71759,81909,81947
69,72027,81944,81947
70,72427,81902,81947
71,72401,81912,81947
72,71743,81922,81947
73,71428,81821,81947
74,72045,81820,81947
75,71766,81869,81947
76,71540,81851,81947
77,72668,81829,81947
78,71316,81884,81947
79,73108,81870,81947
80,74001,81849,81947
81,72992,81895,81947
82,73458,81834,81947
83,72511,81886,81947
84,71506,81929,81947
85,72771,81865,81947
86,72651,81851,81947
87,72421,81829,81947
88,71373,81848,81947
89,71127,81852,81947
90,72506,81875,81947
91,72609,81846,81947
92,71997,81926,81947
93,72019,81930,81947
94,71014,81913,81947
95,71752,81887,81947
96,72506,81939,81947
97,72153,81897,81947
98,72147,81900,81947
99,71641,81886,81947
