0,18203,19748,19748
1,18459,19746,19748
2,18171,19493,19748
3,18178,19748,19748
4,18189,19493,19748
5,18193,19494,19748
6,18199,19494,19748
7,18200,19494,19748
8,17939,19494,19748
9,17936,19746,19748
10,18201,19494,19748
11,17931,19494,19748
12,18457,19493,19748
13,17931,19489,19748
14,17939,19748,19748
15,17924,19748,19748
16,17928,19494,19748
17,17939,19746,19748
18,17927,19744,19748
19,18447,19748,19748
20,18197,19748,19748
21,18189,19746,19748
22,18192,19746,19748
23,18192,19493,19748
24,18191,19492,19748
25,18458,19745,19748
26,17936,19748,19748
27,18456,19748,19748
28,18454,19493,19748
29,17920,19748,19748
30,18193,19748,19748
31,18191,19748,19748
32,18200,19493,19748
33,18190,19494,19748
34,17936,19494,19748
35,18195,19494,19748
36,18454,19494,19748
37,18195,19494,19748
38,18190,19746,19748
39,18194,19494,19748
40,17929,19493,19748
41,17931,19494,19748
42,18455,19745,19748
43,18196,19748,19748
44,18196,19748,19748
45,18181,19489,19748
46,17927,19494,19748
47,18190,19494,19748
48,18162,19748,19748
49,17939,19748,19748
50,17929,19493,19748
51,17936,19746,19748
52,17931,19748,19748
53,18201,19494,19748
54,18423,19489,19748
55,17928,19748,19748
56,18195,19748,19748
57,17919,19748,19748
58,17939,19494,19748
59,17939,19494,19748
60,18203,19745,19748
61,17923,19745,19748
62,18193,19493,19748
63,18196,19494,19748
64,18193,19493,19748
65,18180,19745,19748
66,18184,19748,19748
67,17928,19748,19748
68,18454,19489,19748
69,18447,19748,19748
70,18192,19748,19748
71,17929,19744,19748
72,18200,19494,19748
73,18201,19493,19748
74,18192,19492,19748
75,18188,19748,19748
76,17674,19494,19748
77,18454,19748,19748
78,18195,19748,19748
79,17926,19748,19748
80,18195,19494,19748
81,18193,19494,19748
82,18190,19748,19748
83,18193,19748,19748
84,18176,19492,19748
85,18203,19745,19748
86,18201,19748,19748
87,18189,19493,19748
88,17939,19493,19748
89,17935,19748,19748
90,18197,19748,19748
91,18196,19494,19748
92,17923,19491,19748
93,18192,19494,19748
94,18203,19748,19748
95,18203,19492,19748
96,17938,19746,19748
97,18192,19494,19748
98,18200,19493,19748
99,18194,19494,19748
