0,34945,38353,38353
1,34446,38881,38881
2,34380,38676,38881
3,34051,38676,38881
4,34301,38592,38881
5,34947,38658,38881
6,34216,38632,38881
7,34246,38401,38881
8,34450,38659,38881
9,35225,38638,38881
10,34944,38635,38881
11,34559,38646,38881
12,34694,38676,38881
13,34447,38662,38881
14,34414,38672,38881
15,34932,38657,38881
16,35269,38646,38881
17,35066,38695,38881
18,34426,38415,38881
19,34610,38309,38881
20,34969,38671,38881
21,35624,38677,38881
22,34517,38361,38881
23,35013,38657,38881
24,34972,38663,38881
25,34606,38651,38881
26,34495,38634,38881
27,34014,38610,38881
28,34003,38658,38881
29,34362,38571,38881
30,34572,38603,38881
31,35317,38573,38881
32,34581,38810,38881
33,34610,38630,38881
34,34855,38353,38881
35,34669,38339,38881
36,35254,38677,38881
37,34377,38663,38881
38,34876,38657,38881
39,35189,38615,38881
40,34903,38640,38881
41,34279,38671,38881
42,35212,38665,38881
43,35073,38646,38881
44,34922,38649,38881
45,34714,38845,38881
46,34800,38662,38881
47,34666,38608,38881
48,34558,38685,38881
49,34392,38655,38881
50,34272,38583,38881
51,34694,38686,38881
52,35142,38617,38881
53,34388,38664,38881
54,35694,38638,38881
55,34658,38608,38881
56,35586,38672,38881
57,35040,38652,38881
58,34962,38358,38881
59,35258,38397,38881
60,34330,38540,38881
61,34160,38663,38881
62,35012,38600,38881
63,34973,38686,38881
64,34553,38606,38881
65,34574,38677,38881
66,35516,38636,38881
67,34323,38677,38881
68,35322,38679,38881
69,34363,38672,38881
70,35032,38644,38881
71,35693,38353,38881
72,34001,38593,38881
73,35440,38882,38882
74,35066,38356,38882
75,35020,38672,38882
76,35283,38639,38882
77,34439,38890,38890
78,34575,38646,38890
79,34347,38632,38890
80,35505,38874,38890
81,34637,38695,38890
82,35016,38656,38890
83,35174,38279,38890
84,35310,38642,38890
85,35002,38675,38890
86,34450,38401,38890
87,34937,38657,38890
88,34654,38667,38890
89,34995,38652,38890
90,35019,38675,38890
91,34695,38370,38890
92,35085,38651,38890
93,35330,38639,38890
94,34396,38675,38890
95,34671,38648,38890
96,35103,38633,38890
97,34356,38679,38890
98,35226,38653,38890
99,34379,38672,38890
