0,35887,38966,38966
1,34366,38953,38966
2,34997,38686,38966
3,34693,38960,38966
4,35868,38680,38966
5,35879,38687,38966
6,35605,38945,38966
7,34425,38954,38966
8,35300,38686,38966
9,35588,38953,38966
10,35868,38954,38966
11,36136,38947,38966
12,35583,38650,38966
13,35299,38954,38966
14,35318,38966,38966
15,35580,38679,38966
16,35586,38955,38966
17,36154,38948,38966
18,35295,38947,38966
19,35252,38681,38966
20,35254,38953,38966
21,35278,38939,38966
22,35319,38953,38966
23,34943,38960,38966
24,36166,38961,38966
25,35279,38682,38966
26,35891,38699,38966
27,34716,38955,38966
28,35858,38687,38966
29,35630,38434,38966
30,34927,38948,38966
31,35251,38939,38966
32,34965,38948,38966
33,35553,38929,38966
34,36148,38701,38966
35,35310,38679,38966
36,36145,38947,38966
37,34374,38960,38966
38,35878,38939,38966
39,35029,38951,38966
40,35546,38685,38966
41,34357,38686,38966
42,35297,38966,38966
43,35853,38939,38966
44,34984,38693,38966
45,35567,38688,38966
46,35308,38939,38966
47,35029,38701,38966
48,35552,38953,38966
49,34649,38934,38966
50,35565,38955,38966
51,35899,38687,38966
52,35541,38926,38966
53,34668,38954,38966
54,35319,38680,38966
55,35841,38678,38966
56,35908,38693,38966
57,34762,38960,38966
58,35606,38954,38966
59,35622,38693,38966
60,34962,38953,38966
61,36165,38662,38966
62,34956,38952,38966
63,34676,38701,38966
64,35843,38696,38966
65,34933,38686,38966
66,35254,38676,38966
67,35865,38955,38966
68,35612,38929,38966
69,35903,38689,38966
70,35290,38962,38966
71,35540,38683,38966
72,36445,38682,38966
73,35010,38945,38966
74,35522,38675,38966
75,35287,38963,38966
76,35015,38701,38966
77,35314,38951,38966
78,35026,38683,38966
79,34708,38945,38966
80,34120,38696,38966
81,35255,38939,38966
82,35769,38951,38966
83,35214,38686,38966
84,35536,38687,38966
85,34694,38689,38966
86,35050,38701,38966
87,35029,38941,38966
88,35285,38953,38966
89,34682,38695,38966
90,35245,38939,38966
91,35815,38954,38966
92,35568,38961,38966
93,35323,38693,38966
94,35584,38685,38966
95,36092,38938,38966
96,34757,38945,38966
97,35842,38951,38966
98,34344,38939,38966
99,35817,38927,38966
