0,34044,38669,38669
1,34315,38692,38692
2,34709,38688,38692
3,34937,38944,38944
4,33877,38670,38944
5,34928,38680,38944
6,34014,38692,38944
7,34633,38915,38944
8,34886,38938,38944
9,34010,38677,38944
10,34187,38642,38944
11,34621,38926,38944
12,35507,38929,38944
13,34626,38679,38944
14,35248,38695,38944
15,34605,38664,38944
16,34942,38686,38944
17,34637,38633,38944
18,34617,38424,38944
19,35436,38386,38944
20,34658,38679,38944
21,34705,38676,38944
22,34242,38648,38944
23,34561,38908,38944
24,34208,38667,38944
25,35521,38910,38944
26,34909,38937,38944
27,34194,38657,38944
28,34860,38930,38944
29,35241,38683,38944
30,34656,38654,38944
31,34872,38941,38944
32,34619,38926,38944
33,34360,38936,38944
34,35494,38658,38944
35,34639,38935,38944
36,34602,38682,38944
37,35182,38655,38944
38,34270,38668,38944
39,35262,38664,38944
40,34622,38671,38944
41,34981,38954,38954
42,34597,38682,38954
43,34267,38664,38954
44,35165,38679,38954
45,34551,38648,38954
46,35183,38945,38954
47,34869,38933,38954
48,35512,38933,38954
49,34203,38686,38954
50,34318,38935,38954
51,34977,38680,38954
52,34884,38922,38954
53,35233,38929,38954
54,33996,38918,38954
55,34221,38656,38954
56,35261,38670,38954
57,34576,38654,38954
58,35175,38922,38954
59,35236,38905,38954
60,35134,38680,38954
61,33995,38655,38954
62,34627,38667,38954
63,34351,38695,38954
64,34324,38930,38954
65,34275,38665,38954
66,34265,38932,38954
67,35261,38682,38954
68,34359,38677,38954
69,34884,38654,38954
70,34582,38692,38954
71,34925,38665,38954
72,34899,38650,38954
73,34675,38680,38954
74,34273,38920,38954
75,34564,38679,38954
76,35226,38682,38954
77,34376,38692,38954
78,34317,38671,38954
79,35462,38670,38954
80,34550,38677,38954
81,34991,38695,38954
82,34867,38924,38954
83,34278,38661,38954
84,35520,38923,38954
85,34852,38926,38954
86,34637,38692,38954
87,34872,38656,38954
88,33970,38661,38954
89,34913,38922,38954
90,34969,38673,38954
91,34335,38933,38954
92,34610,38683,38954
93,34301,38670,38954
94,34627,38683,38954
95,33638,38923,38954
96,34343,38688,38954
97,34539,38669,38954
98,35234,38680,38954
99,35498,38667,38954
