0,34352,38675,38675
1,35222,38646,38675
2,34974,38631,38675
3,34204,38657,38675
4,35068,38393,38675
5,34440,38420,38675
6,34460,38638,38675
7,35004,38614,38675
8,34936,38621,38675
9,34269,38620,38675
10,34089,38880,38880
11,34551,38553,38880
12,35187,38631,38880
13,34750,38695,38880
14,34385,38686,38880
15,35272,38695,38880
16,34224,38645,38880
17,35796,38621,38880
18,34593,38572,38880
19,34266,38681,38880
20,35265,38378,38880
21,34697,38599,38880
22,34010,38654,38880
23,34570,38695,38880
24,35237,38640,38880
25,35336,38645,38880
26,34346,38592,38880
27,34332,38395,38880
28,35021,38686,38880
29,35609,38570,38880
30,34074,38646,38880
31,34660,38420,38880
32,34436,38654,38880
33,34333,38840,38880
34,34822,38348,38880
35,34710,38667,38880
36,35016,38665,38880
37,34082,38645,38880
38,34595,38633,38880
39,34342,38665,38880
40,34796,38619,38880
41,34716,38921,38921
42,34767,38369,38921
43,35166,38401,38921
44,34280,38645,38921
45,34358,38651,38921
46,35010,38597,38921
47,35338,38078,38921
48,35292,38646,38921
49,34737,38381,38921
50,34313,38674,38921
51,34651,38388,38921
52,35216,38614,38921
53,34198,38622,38921
54,34233,38686,38921
55,34891,38650,38921
56,34331,38383,38921
57,35288,38651,38921
58,34604,38577,38921
59,35330,38630,38921
60,35546,38667,38921
61,34916,38645,38921
62,34924,38641,38921
63,34659,38369,38921
64,34697,38676,38921
65,34748,38562,38921
66,34259,38677,38921
67,35236,38619,38921
68,34666,38654,38921
69,34985,38664,38921
70,34900,38651,38921
71,35341,38675,38921
72,34379,38670,38921
73,34110,38644,38921
74,34950,38609,38921
75,34445,38667,38921
76,34863,38583,38921
77,34449,38677,38921
78,34570,38478,38921
79,34686,38652,38921
80,33647,38509,38921
81,35098,38639,38921
82,34918,38651,38921
83,34205,38568,38921
84,35593,38690,38921
85,35262,38652,38921
86,35079,38681,38921
87,35290,38633,38921
88,34269,38681,38921
89,35244,38635,38921
90,35184,38605,38921
91,35341,38658,38921
92,35212,38649,38921
93,34415,38666,38921
94,34909,38656,38921
95,34794,38658,38921
96,34369,38629,38921
97,34383,38686,38921
98,34983,38651,38921
99,34951,38641,38921
