0,34913,38702,38702
1,35112,38689,38702
2,34314,38689,38702
3,33765,38714,38714
4,33910,38433,38714
5,34449,38680,38714
6,34293,38705,38714
7,34080,38698,38714
8,33920,38687,38714
9,34527,38713,38714
10,34057,38711,38714
11,33291,38687,38714
12,34357,38688,38714
13,34278,38706,38714
14,34847,38673,38714
15,34579,38673,38714
16,35113,38716,38716
17,34023,38685,38716
18,34434,38441,38716
19,33708,38696,38716
20,34422,38700,38716
21,34270,38716,38716
22,34309,38714,38716
23,33806,38714,38716
24,34340,38701,38716
25,34115,38699,38716
26,33398,38714,38716
27,33971,38688,38716
28,34343,38677,38716
29,33369,38699,38716
30,34017,38698,38716
31,34250,38428,38716
32,34282,38645,38716
33,34298,38678,38716
34,34887,38688,38716
35,33178,38692,38716
36,34309,38646,38716
37,34053,38673,38716
38,34953,38716,38716
39,34647,38682,38716
40,34960,38687,38716
41,34039,38706,38716
42,33704,38703,38716
43,34387,38685,38716
44,33910,38643,38716
45,34591,38692,38716
46,34586,38711,38716
47,33131,38693,38716
48,33557,38684,38716
49,33490,38700,38716
50,33749,38696,38716
51,34306,38702,38716
52,34594,38698,38716
53,34358,38682,38716
54,34511,38697,38716
55,33787,38671,38716
56,34320,38683,38716
57,34126,38425,38716
58,33972,38707,38716
59,34005,38671,38716
60,34608,38680,38716
61,34058,38681,38716
62,34653,38668,38716
63,34653,38443,38716
64,34960,38671,38716
65,33671,38676,38716
66,34282,38428,38716
67,33988,38675,38716
68,33805,38705,38716
69,35214,38702,38716
70,34300,38703,38716
71,34601,38689,38716
72,34431,38716,38716
73,34205,38696,38716
74,34268,38682,38716
75,34354,38441,38716
76,34561,38661,38716
77,34052,38658,38716
78,34719,38716,38716
79,34820,38410,38716
80,34613,38671,38716
81,33952,38692,38716
82,34670,38703,38716
83,33907,38683,38716
84,33940,38646,38716
85,34873,38686,38716
86,34306,38700,38716
87,34371,38695,38716
88,33739,38682,38716
89,34530,38706,38716
90,34202,38436,38716
91,34043,38711,38716
92,34275,38683,38716
93,33984,38687,38716
94,34243,38395,38716
95,34612,38716,38716
96,34083,38692,38716
97,34924,38664,38716
98,34262,38689,38716
99,34046,38406,38716
