0,34647,38676,38676
1,35239,38688,38688
2,35273,38669,38688
3,34338,38692,38692
4,34558,38662,38692
5,34602,38688,38692
6,33380,38401,38692
7,34276,38676,38692
8,34010,38677,38692
9,35125,38647,38692
10,34270,38923,38923
11,34847,38670,38923
12,34595,38932,38932
13,35210,38692,38932
14,34805,38650,38932
15,34622,38664,38932
16,34976,38679,38932
17,34952,38692,38932
18,34949,38676,38932
19,34998,38938,38938
20,34195,38665,38938
21,34873,38926,38938
22,34938,38663,38938
23,34987,38679,38938
24,34014,38669,38938
25,34610,38692,38938
26,34662,38936,38938
27,34517,38661,38938
28,34852,38680,38938
29,34524,38918,38938
30,34011,38619,38938
31,34551,38685,38938
32,34379,38664,38938
33,34916,38948,38948
34,34672,38682,38948
35,34531,38666,38948
36,34260,38669,38948
37,34544,38668,38948
38,33768,38664,38948
39,34504,38670,38948
40,34513,38668,38948
41,35209,38695,38948
42,34602,38673,38948
43,34815,38673,38948
44,34970,38683,38948
45,34843,38933,38948
46,33768,38679,38948
47,34856,38927,38948
48,34923,38898,38948
49,34598,38674,38948
50,34274,38682,38948
51,34584,38682,38948
52,33984,38679,38948
53,33970,38680,38948
54,35255,38655,38948
55,34210,38922,38948
56,35207,38688,38948
57,35270,38642,38948
58,34888,38695,38948
59,34259,38929,38948
60,34846,38655,38948
61,34654,38686,38948
62,35469,38657,38948
63,34629,38916,38948
64,35237,38939,38948
65,34961,38677,38948
66,35154,38918,38948
67,34240,38679,38948
68,34291,38656,38948
69,34929,38658,38948
70,34534,38682,38948
71,35259,38677,38948
72,34633,38660,38948
73,34074,38935,38948
74,35188,38944,38948
75,34431,38922,38948
76,34245,38665,38948
77,35799,38933,38948
78,34355,38932,38948
79,35514,38658,38948
80,34004,38926,38948
81,34953,38676,38948
82,34618,38686,38948
83,34315,38680,38948
84,34594,38936,38948
85,35516,38918,38948
86,34531,38920,38948
87,34349,38675,38948
88,34783,38664,38948
89,34963,38688,38948
90,35193,38920,38948
91,34283,38407,38948
92,34231,38694,38948
93,34266,38664,38948
94,34259,38890,38948
95,34649,38678,38948
96,34280,38651,38948
97,34860,38670,38948
98,35475,38642,38948
99,34778,38657,38948
