0,73834,82743,82743
1,72940,82743,82743
2,72820,82744,82744
3,73835,82732,82744
4,73084,82734,82744
5,74069,82744,82744
6,73186,82735,82744
7,73638,82735,82744
8,72891,82723,82744
9,74400,82744,82744
10,72195,82744,82744
11,72819,82744,82744
12,72830,82735,82744
13,73374,82743,82744
14,74191,82744,82744
15,74074,82744,82744
16,72752,82734,82744
17,73891,82744,82744
18,71716,82732,82744
19,74308,82744,82744
20,73481,82732,82744
21,72206,82743,82744
22,73220,82734,82744
23,73261,82744,82744
24,73454,82743,82744
25,72484,82744,82744
26,73832,82743,82744
27,71938,82723,82744
28,72382,82735,82744
29,72757,82734,82744
30,73461,82723,82744
31,73044,82744,82744
32,72455,82732,82744
33,72847,82744,82744
34,72949,82735,82744
35,73373,82735,82744
36,73567,82744,82744
37,73093,82734,82744
38,73424,82744,82744
39,74088,82744,82744
40,72820,82723,82744
41,72844,82744,82744
42,74108,82744,82744
43,73460,82735,82744
44,73449,82744,82744
45,73309,82735,82744
46,72713,82743,82744
47,72198,82735,82744
48,72780,82744,82744
49,74411,82734,82744
50,72762,82743,82744
51,73127,82744,82744
52,72411,82743,82744
53,72092,82743,82744
54,73184,82735,82744
55,72805,82743,82744
56,72928,82735,82744
57,72167,82735,82744
58,74824,82743,82744
59,72448,82734,82744
60,73842,82710,82744
61,72735,82734,82744
62,72822,82735,82744
63,72841,82735,82744
64,74163,82744,82744
65,73718,82735,82744
66,74088,82744,82744
67,72079,82743,82744
68,73348,82723,82744
69,73842,82744,82744
70,72566,82744,82744
71,73210,82723,82744
72,73440,82734,82744
73,73653,82710,82744
74,73411,82744,82744
75,72284,82744,82744
76,71829,82744,82744
77,74234,82744,82744
78,73863,82743,82744
79,73939,82744,82744
80,74466,82744,82744
81,72732,82744,82744
82,73171,82744,82744
83,72812,82734,82744
84,73572,82744,82744
85,73742,82735,82744
86,71713,82735,82744
87,73198,82744,82744
88,73572,82744,82744
89,72512,82720,82744
90,72832,82744,82744
91,72735,82735,82744
92,73841,82743,82744
93,73191,82744,82744
94,72654,82735,82744
95,73211,82735,82744
96,72669,82712,82744
97,72757,82735,82744
98,72464,82744,82744
99,74841,82735,82744
