0,17383,19742,19742
1,17445,19746,19746
2,18043,19724,19746
3,18065,19750,19750
4,17752,19471,19750
5,17788,19492,19750
6,17804,19746,19750
7,17498,19746,19750
8,17720,19721,19750
9,17470,19742,19750
10,17786,19746,19750
11,17138,19746,19750
12,17534,19724,19750
13,17807,19496,19750
14,17462,19496,19750
15,17817,19742,19750
16,17170,19496,19750
17,17531,19492,19750
18,17752,19721,19750
19,17719,19718,19750
20,17780,19742,19750
21,17471,19750,19750
22,18013,19750,19750
23,17105,19746,19750
24,18067,19724,19750
25,17753,19470,19750
26,17790,19750,19750
27,17756,19474,19750
28,17756,19742,19750
29,17534,19750,19750
30,17188,19746,19750
31,17470,19470,19750
32,18063,19463,19750
33,17498,19742,19750
34,17982,19724,19750
35,17437,19742,19750
36,17817,19470,19750
37,16961,19496,19750
38,17217,19746,19750
39,17780,19746,19750
40,17438,19742,19750
41,17108,19721,19750
42,17506,19750,19750
43,17535,19496,19750
44,17759,19721,19750
45,17756,19750,19750
46,17697,19742,19750
47,17181,19750,19750
48,16905,19496,19750
49,18080,19746,19750
50,17788,19742,19750
51,17243,19470,19750
52,17724,19724,19750
53,17505,19724,19750
54,17682,19721,19750
55,18067,19724,19750
56,17821,19492,19750
57,16961,19492,19750
58,18052,19742,19750
59,18010,19463,19750
60,17770,19742,19750
61,17188,19742,19750
62,17526,19750,19750
63,17753,19742,19750
64,17438,19724,19750
65,16934,19496,19750
66,17748,19750,19750
67,17442,19463,19750
68,17464,19742,19750
69,17758,19724,19750
70,17471,19750,19750
71,17189,19742,19750
72,17177,19742,19750
73,17744,19724,19750
74,17823,19746,19750
75,17755,19750,19750
76,17530,19746,19750
77,17651,19463,19750
78,17751,19468,19750
79,17471,19750,19750
80,17810,19742,19750
81,17812,19496,19750
82,17142,19750,19750
83,17522,19488,19750
84,17494,19492,19750
85,17800,19238,19750
86,17432,19466,19750
87,17788,19466,19750
88,17474,19750,19750
89,17746,19750,19750
90,17502,19742,19750
91,16910,19496,19750
92,17461,19488,19750
93,18043,19474,19750
94,17987,19750,19750
95,18043,19750,19750
96,17219,19742,19750
97,18034,19742,19750
98,17787,19750,19750
99,18334,19724,19750
