0,34937,38671,38671
1,35272,38420,38671
2,34910,38677,38677
3,34571,38408,38677
4,34592,38688,38688
5,33671,38689,38689
6,34940,38663,38689
7,34929,38391,38689
8,34801,38667,38689
9,34892,38389,38689
10,34634,38656,38689
11,34584,38390,38689
12,35340,38616,38689
13,34876,38670,38689
14,34890,38672,38689
15,34842,38676,38689
16,35182,38654,38689
17,34357,38662,38689
18,35259,38680,38689
19,34594,38670,38689
20,34624,38656,38689
21,33908,38683,38689
22,34971,38417,38689
23,35204,38661,38689
24,34862,38670,38689
25,34833,38646,38689
26,34584,38411,38689
27,34563,38652,38689
28,35335,38654,38689
29,35479,38637,38689
30,34609,38423,38689
31,34340,38676,38689
32,35104,38660,38689
33,34049,38659,38689
34,35008,38401,38689
35,34523,38390,38689
36,34944,38679,38689
37,34174,38673,38689
38,34261,38673,38689
39,34125,38665,38689
40,34693,38664,38689
41,34531,38663,38689
42,34652,38677,38689
43,34832,38664,38689
44,34336,38398,38689
45,35224,38673,38689
46,35427,38641,38689
47,34011,38663,38689
48,35249,38649,38689
49,35424,38350,38689
50,33999,38691,38691
51,34234,38657,38691
52,34674,38679,38691
53,33641,38656,38691
54,35528,38647,38691
55,34370,38408,38691
56,34947,38668,38691
57,33878,38411,38691
58,34803,38631,38691
59,35281,38673,38691
60,34212,38680,38691
61,35121,38663,38691
62,34953,38405,38691
63,34596,38417,38691
64,34586,38662,38691
65,34968,38682,38691
66,34297,38695,38695
67,34881,38682,38695
68,33909,38661,38695
69,34857,38695,38695
70,35261,38691,38695
71,35191,38641,38695
72,34927,38389,38695
73,34873,38665,38695
74,34603,38675,38695
75,33997,38679,38695
76,34562,38692,38695
77,34599,38645,38695
78,34946,38671,38695
79,34959,38670,38695
80,35123,38660,38695
81,34783,38646,38695
82,34849,38404,38695
83,35501,38372,38695
84,34923,38667,38695
85,34017,38670,38695
86,35184,38651,38695
87,34600,38679,38695
88,34853,38670,38695
89,35365,38643,38695
90,34916,38692,38695
91,35218,38654,38695
92,34980,38669,38695
93,34353,38686,38695
94,35172,38660,38695
95,34876,38690,38695
96,35178,38650,38695
97,34947,38355,38695
98,35524,38649,38695
99,34853,38647,38695
