0,35201,38678,38678
1,34601,38683,38683
2,34941,38692,38692
3,35821,38696,38696
4,35201,38684,38696
5,36049,38687,38696
6,35540,38674,38696
7,35579,38689,38696
8,35805,38664,38696
9,34973,38671,38696
10,36107,38678,38696
11,35299,38701,38701
12,36100,38675,38701
13,35011,38701,38701
14,35578,38675,38701
15,35528,38685,38701
16,35841,38664,38701
17,35595,38696,38701
18,35264,38683,38701
19,35266,38693,38701
20,34875,38674,38701
21,35223,38686,38701
22,35579,38701,38701
23,34597,38693,38701
24,35810,38683,38701
25,35276,38686,38701
26,35576,38674,38701
27,35903,38695,38701
28,34988,38411,38701
29,35011,38685,38701
30,35596,38695,38701
31,35006,38689,38701
32,35469,38692,38701
33,35567,38686,38701
34,34944,38701,38701
35,34385,38681,38701
36,35742,38646,38701
37,35446,38659,38701
38,35551,38689,38701
39,35288,38674,38701
40,35441,38681,38701
41,34956,38690,38701
42,35494,38671,38701
43,35582,38699,38701
44,35483,38660,38701
45,35827,38676,38701
46,35577,38677,38701
47,35247,38690,38701
48,35268,38672,38701
49,35745,38691,38701
50,35519,38686,38701
51,35523,38653,38701
52,35530,38692,38701
53,36062,38655,38701
54,35578,38686,38701
55,36103,38665,38701
56,34630,38693,38701
57,35257,38681,38701
58,35215,38689,38701
59,35780,38629,38701
60,35299,38679,38701
61,35505,38693,38701
62,35841,38673,38701
63,35828,38670,38701
64,35228,38409,38701
65,35020,38701,38701
66,34938,38695,38701
67,35494,38701,38701
68,34982,38425,38701
69,35535,38690,38701
70,35260,38686,38701
71,34972,38416,38701
72,35570,38674,38701
73,35909,38701,38701
74,35875,38689,38701
75,36048,38660,38701
76,35548,38433,38701
77,34681,38665,38701
78,35310,38696,38701
79,35222,38683,38701
80,35533,38661,38701
81,35904,38701,38701
82,35209,38677,38701
83,36144,38693,38701
84,35825,38692,38701
85,35862,38699,38701
86,35818,38687,38701
87,35541,38669,38701
88,36221,38431,38701
89,35543,38675,38701
90,35827,38677,38701
91,35853,38680,38701
92,34910,38686,38701
93,35873,38701,38701
94,34372,38689,38701
95,35185,38683,38701
96,35490,38687,38701
97,35547,38682,38701
98,35322,38696,38701
99,35211,38686,38701
