0,34373,38941,38941
1,33925,38951,38951
2,34593,38964,38964
3,34348,38944,38964
4,34983,38970,38970
5,33996,38679,38970
6,34372,38960,38970
7,35225,38942,38970
8,35013,38702,38970
9,34435,38713,38970
10,34352,38899,38970
11,35006,38975,38975
12,34336,38680,38975
13,33757,38950,38975
14,34347,38698,38975
15,34093,38716,38975
16,35322,38963,38975
17,34027,38716,38975
18,35175,38955,38975
19,33417,38714,38975
20,34927,38716,38975
21,34110,38707,38975
22,34121,38690,38975
23,35196,38951,38975
24,34880,38698,38975
25,34607,38928,38975
26,34311,38716,38975
27,34394,38971,38975
28,34662,38713,38975
29,34323,38945,38975
30,34614,38944,38975
31,34116,38938,38975
32,34677,38957,38975
33,34919,38694,38975
34,34954,38950,38975
35,34055,38716,38975
36,34641,38691,38975
37,34261,38959,38975
38,34720,38945,38975
39,34596,38692,38975
40,34103,38716,38975
41,34669,38938,38975
42,34026,38964,38975
43,34352,38962,38975
44,34355,38716,38975
45,34607,38945,38975
46,34687,38973,38975
47,34990,38716,38975
48,35249,38716,38975
49,34366,38696,38975
50,34714,38707,38975
51,34977,38716,38975
52,34123,38701,38975
53,33440,38954,38975
54,33779,38695,38975
55,34002,38935,38975
56,34645,38713,38975
57,34635,38928,38975
58,34931,38956,38975
59,33690,38964,38975
60,35240,38953,38975
61,34744,38967,38975
62,33780,38716,38975
63,34408,38689,38975
64,33753,38716,38975
65,34992,38969,38975
66,34112,38716,38975
67,34331,38934,38975
68,35562,38943,38975
69,34445,38716,38975
70,34894,38949,38975
71,34374,38713,38975
72,34751,38946,38975
73,34370,38954,38975
74,34670,38682,38975
75,34050,38945,38975
76,34683,38962,38975
77,34126,38969,38975
78,34625,38949,38975
79,34709,38929,38975
80,34707,38966,38975
81,35561,38958,38975
82,34007,38930,38975
83,34026,38716,38975
84,35013,38938,38975
85,34333,38709,38975
86,34440,38716,38975
87,34043,38716,38975
88,33759,38960,38975
89,34659,38699,38975
90,34998,38928,38975
91,34960,38926,38975
92,34611,38945,38975
93,34347,38919,38975
94,34363,38700,38975
95,34560,38946,38975
96,34546,38679,38975
97,34026,38700,38975
98,34651,38963,38975
99,33767,38948,38975
