0,17602,19744,19744
1,17878,19741,19744
2,18172,19746,19746
3,17879,19744,19746
4,18426,19744,19746
5,17881,19746,19746
6,17896,19746,19746
7,17625,19741,19746
8,18172,19746,19746
9,18172,19746,19746
10,17323,19746,19746
11,17606,19746,19746
12,17604,19744,19746
13,17890,19746,19746
14,17344,19744,19746
15,18155,19741,19746
16,17619,19487,19746
17,17866,19746,19746
18,17872,19746,19746
19,18152,19746,19746
20,17609,19746,19746
21,17901,19746,19746
22,17875,19746,19746
23,17625,19746,19746
24,17878,19741,19746
25,17866,19744,19746
26,17896,19746,19746
27,18172,19746,19746
28,17888,19746,19746
29,17612,19746,19746
30,17860,19744,19746
31,17896,19746,19746
32,18138,19744,19746
33,17603,19744,19746
34,18164,19746,19746
35,17612,19746,19746
36,18160,19744,19746
37,17880,19746,19746
38,17878,19744,19746
39,17888,19490,19746
40,17625,19741,19746
41,17621,19746,19746
42,17893,19746,19746
43,17622,19746,19746
44,17896,19746,19746
45,17882,19746,19746
46,17893,19746,19746
47,17324,19746,19746
48,18142,19746,19746
49,18434,19746,19746
50,17337,19746,19746
51,17599,19741,19746
52,18154,19490,19746
53,18164,19741,19746
54,18164,19746,19746
55,17887,19746,19746
56,17884,19746,19746
57,18162,19746,19746
58,17865,19741,19746
59,18155,19746,19746
60,17875,19741,19746
61,18111,19741,19746
62,18438,19746,19746
63,18172,19746,19746
64,17901,19746,19746
65,17884,19741,19746
66,17873,19746,19746
67,18400,19741,19746
68,18169,19744,19746
69,17884,19746,19746
70,18140,19744,19746
71,17595,19738,19746
72,17622,19741,19746
73,17606,19746,19746
74,17901,19746,19746
75,18102,19746,19746
76,18169,19487,19746
77,17338,19744,19746
78,17621,19744,19746
79,17881,19746,19746
80,17891,19744,19746
81,17901,19746,19746
82,18142,19746,19746
83,18158,19744,19746
84,17060,19746,19746
85,17617,19746,19746
86,17853,19741,19746
87,17879,19746,19746
88,17891,19746,19746
89,17625,19744,19746
90,18167,19746,19746
91,17869,19746,19746
92,18167,19746,19746
93,17619,19746,19746
94,17610,19746,19746
95,17893,19744,19746
96,17901,19741,19746
97,17901,19746,19746
98,17868,19746,19746
99,17901,19487,19746
