0,71942,82740,82740
1,73720,82740,82740
2,71960,82723,82740
3,71591,82728,82740
4,71945,82728,82740
5,71295,82728,82740
6,73315,82728,82740
7,72935,82702,82740
8,70884,82728,82740
9,72788,82728,82740
10,73324,82740,82740
11,72497,82682,82740
12,73656,82740,82740
13,73050,82740,82740
14,72918,82726,82740
15,73341,82710,82740
16,72592,82726,82740
17,72649,82740,82740
18,72958,82740,82740
19,73392,82728,82740
20,74015,82728,82740
21,72674,82740,82740
22,71905,82705,82740
23,72927,82740,82740
24,72696,82740,82740
25,72716,82740,82740
26,72642,82728,82740
27,73235,82728,82740
28,73217,82720,82740
29,72940,82726,82740
30,72972,82705,82740
31,72988,82728,82740
32,73963,82740,82740
33,73305,82740,82740
34,74064,82728,82740
35,73290,82720,82740
36,72252,82716,82740
37,72557,82705,82740
38,73229,82740,82740
39,72226,82726,82740
40,73327,82723,82740
41,72796,82740,82740
42,72956,82740,82740
43,74279,82740,82740
44,73689,82723,82740
45,72221,82740,82740
46,73332,82740,82740
47,73536,82726,82740
48,73935,82682,82740
49,71701,82740,82740
50,72957,82728,82740
51,72903,82710,82740
52,71931,82740,82740
53,73064,82728,82740
54,73572,82726,82740
55,72036,82740,82740
56,74018,82728,82740
57,72688,82728,82740
58,72268,82740,82740
59,73429,82723,82740
60,73117,82740,82740
61,72704,82740,82740
62,72949,82705,82740
63,74308,82740,82740
64,73033,82728,82740
65,73432,82740,82740
66,74107,82723,82740
67,72458,82716,82740
68,72812,82740,82740
69,73041,82728,82740
70,74325,82740,82740
71,73023,82740,82740
72,73285,82720,82740
73,72950,82740,82740
74,72108,82728,82740
75,71920,82720,82740
76,72299,82740,82740
77,73207,82710,82740
78,73987,82720,82740
79,72616,82726,82740
80,72407,82740,82740
81,73210,82720,82740
82,71216,82720,82740
83,73171,82728,82740
84,72672,82740,82740
85,73890,82705,82740
86,72578,82740,82740
87,73102,82740,82740
88,72986,82740,82740
89,72662,82728,82740
90,71088,82726,82740
91,74317,82728,82740
92,73331,82716,82740
93,73690,82728,82740
94,73994,82726,82740
95,73321,82685,82740
96,73288,82728,82740
97,72697,82728,82740
98,74046,82740,82740
99,71968,82726,82740
