0,18004,19748,19748
1,17641,19748,19748
2,17898,19748,19748
3,17397,19748,19748
4,17418,19748,19748
5,18233,19748,19748
6,17653,19744,19748
7,17603,19748,19748
8,17491,19748,19748
9,17994,19748,19748
10,17355,19748,19748
11,17993,19744,19748
12,18009,19748,19748
13,18285,19748,19748
14,17631,19748,19748
15,17985,19748,19748
16,17603,19748,19748
17,17528,19748,19748
18,17641,19738,19748
19,17321,19744,19748
20,18360,19748,19748
21,17641,19748,19748
22,17732,19748,19748
23,17900,19748,19748
24,17393,19744,19748
25,17744,19748,19748
26,17374,19748,19748
27,17644,19748,19748
28,17299,19748,19748
29,17982,19748,19748
30,17001,19748,19748
31,17883,19748,19748
32,17381,19748,19748
33,17970,19748,19748
34,17620,19748,19748
35,17888,19748,19748
36,17242,19744,19748
37,17519,19748,19748
38,17941,19748,19748
39,17747,19748,19748
40,17980,19748,19748
41,17553,19748,19748
42,17523,19732,19748
43,17956,19748,19748
44,17998,19748,19748
45,17625,19748,19748
46,17987,19748,19748
47,17640,19748,19748
48,17982,19748,19748
49,17904,19748,19748
50,18006,19748,19748
51,17752,19744,19748
52,17887,19748,19748
53,17385,19748,19748
54,17290,19748,19748
55,17975,19748,19748
56,18239,19748,19748
57,17009,19748,19748
58,17614,19748,19748
59,17567,19748,19748
60,17302,19743,19748
61,17310,19748,19748
62,17908,19748,19748
63,17982,19743,19748
64,17236,19748,19748
65,17740,19748,19748
66,18254,19748,19748
67,17621,19748,19748
68,18017,19748,19748
69,17384,19748,19748
70,17885,19730,19748
71,17746,19748,19748
72,17641,19738,19748
73,18265,19748,19748
74,17606,19748,19748
75,17549,19748,19748
76,17510,19748,19748
77,17980,19732,19748
78,17880,19744,19748
79,17975,19748,19748
80,18244,19703,19748
81,17978,19738,19748
82,17471,19748,19748
83,17781,19744,19748
84,17660,19748,19748
85,17039,19748,19748
86,17892,19703,19748
87,18171,19744,19748
88,17610,19748,19748
89,17372,19748,19748
90,16737,19748,19748
91,18239,19744,19748
92,17637,19748,19748
93,17510,19725,19748
94,17403,19748,19748
95,17706,19748,19748
96,18003,19748,19748
97,17611,19748,19748
98,18015,19748,19748
99,17997,19744,19748
