0,17088,18723,18723
1,17329,18711,18723
2,17552,18700,18723
3,17303,18717,18723
4,17307,18709,18723
5,17333,18723,18723
6,17317,18709,18723
7,17339,18712,18723
8,17355,18723,18723
9,17377,18717,18723
10,17098,18720,18723
11,17354,18713,18723
12,17103,18723,18723
13,17341,18710,18723
14,17110,18723,18723
15,17587,18702,18723
16,17617,18709,18723
17,17368,18712,18723
18,17352,18713,18723
19,17325,18709,18723
20,17378,18723,18723
21,17337,18721,18723
22,17310,18723,18723
23,17576,18712,18723
24,17028,18709,18723
25,17326,18716,18723
26,17327,18709,18723
27,17571,18709,18723
28,17630,18723,18723
29,17385,18721,18723
30,17322,18721,18723
31,17367,18723,18723
32,17583,18709,18723
33,17344,18723,18723
34,17326,18717,18723
35,17395,18723,18723
36,17343,18713,18723
37,17355,18720,18723
38,17099,18721,18723
39,17590,18695,18723
40,17310,18716,18723
41,17303,18717,18723
42,17367,18717,18723
43,17628,18717,18723
44,17091,18723,18723
45,17095,18723,18723
46,17065,18713,18723
47,17338,18708,18723
48,17563,18697,18723
49,17339,18713,18723
50,17370,18721,18723
51,17588,18709,18723
52,17066,18713,18723
53,17578,18712,18723
54,17606,18717,18723
55,17370,18717,18723
56,17365,18721,18723
57,17315,18723,18723
58,17575,18708,18723
59,17360,18706,18723
60,17617,18717,18723
61,17556,18713,18723
62,17615,18707,18723
63,17347,18717,18723
64,17366,18713,18723
65,17383,18721,18723
66,17342,18717,18723
67,17589,18688,18723
68,17317,18716,18723
69,17327,18723,18723
70,17621,18716,18723
71,17560,18703,18723
72,17587,18716,18723
73,17350,18723,18723
74,17603,18717,18723
75,17325,18721,18723
76,17627,18723,18723
77,17300,18708,18723
78,17564,18688,18723
79,17653,18713,18723
80,17340,18720,18723
81,17093,18723,18723
82,17335,18716,18723
83,17366,18717,18723
84,17339,18723,18723
85,17376,18717,18723
86,17057,18717,18723
87,17369,18720,18723
88,17343,18716,18723
89,17862,18701,18723
90,17349,18709,18723
91,17283,18703,18723
92,17623,18723,18723
93,17094,18720,18723
94,17095,18723,18723
95,17330,18717,18723
96,17340,18716,18723
97,17317,18717,18723
98,17395,18721,18723
99,17395,18720,18723
