0,17243,19746,19746
1,18067,19467,19746
2,17723,19724,19746
3,17710,19750,19750
4,17248,19750,19750
5,17505,19742,19750
6,17724,19466,19750
7,18075,19746,19750
8,17752,19492,19750
9,17513,19750,19750
10,17404,19724,19750
11,17777,19496,19750
12,18037,19742,19750
13,17453,19724,19750
14,17531,19746,19750
15,17788,19742,19750
16,17720,19746,19750
17,17444,19442,19750
18,18020,19746,19750
19,17740,19724,19750
20,17498,19724,19750
21,17461,19750,19750
22,17526,19746,19750
23,17769,19750,19750
24,17535,19750,19750
25,17446,19718,19750
26,17446,19470,19750
27,18037,19750,19750
28,17781,19470,19750
29,17136,19492,19750
30,17470,19746,19750
31,17414,19466,19750
32,17541,19750,19750
33,18108,19750,19750
34,16909,19750,19750
35,18040,19750,19750
36,16901,19750,19750
37,17442,19496,19750
38,17184,19750,19750
39,17784,19746,19750
40,17973,19742,19750
41,17788,19742,19750
42,17498,19496,19750
43,18065,19742,19750
44,17821,19746,19750
45,17774,19488,19750
46,17736,19746,19750
47,18072,19746,19750
48,17530,19492,19750
49,17817,19750,19750
50,17749,19750,19750
51,17753,19742,19750
52,17704,19721,19750
53,17507,19742,19750
54,17751,19492,19750
55,17483,19750,19750
56,17506,19750,19750
57,18074,19750,19750
58,17719,19724,19750
59,17502,19742,19750
60,17479,19746,19750
61,17750,19742,19750
62,18104,19746,19750
63,17785,19746,19750
64,17736,19750,19750
65,17494,19724,19750
66,17777,19742,19750
67,16934,19496,19750
68,17534,19750,19750
69,17243,19467,19750
70,17417,19724,19750
71,17732,19742,19750
72,18108,19488,19750
73,17243,19750,19750
74,17478,19724,19750
75,17506,19724,19750
76,17424,19746,19750
77,17723,19750,19750
78,17439,19474,19750
79,17423,19724,19750
80,17780,19742,19750
81,17442,19742,19750
82,17183,19750,19750
83,17997,19724,19750
84,17188,19488,19750
85,18010,19721,19750
86,17785,19724,19750
87,17378,19750,19750
88,18010,19724,19750
89,17403,19750,19750
90,17827,19746,19750
91,17973,19724,19750
92,17789,19750,19750
93,17697,19742,19750
94,17737,19471,19750
95,17184,19746,19750
96,18032,19746,19750
97,17822,19750,19750
98,17465,19724,19750
99,17510,19746,19750
