0,34900,38686,38686
1,34020,38699,38699
2,33943,38713,38713
3,33695,38682,38713
4,33948,38661,38713
5,34325,38685,38713
6,33123,38706,38713
7,34582,38661,38713
8,34520,38679,38713
9,33633,38430,38713
10,35596,38707,38713
11,34807,38628,38713
12,34071,38703,38713
13,34971,38703,38713
14,33912,38677,38713
15,33457,38705,38713
16,34553,38663,38713
17,34270,38689,38713
18,34521,38675,38713
19,34760,38653,38713
20,34064,38697,38713
21,35154,38662,38713
22,34308,38705,38713
23,34011,38700,38713
24,33627,38668,38713
25,34001,38688,38713
26,33404,38714,38714
27,34015,38655,38714
28,33478,38689,38714
29,33655,38648,38714
30,34676,38700,38714
31,34232,38667,38714
32,34658,38709,38714
33,33383,38700,38714
34,34314,38695,38714
35,34055,38696,38714
36,33920,38685,38714
37,34602,38686,38714
38,33692,38700,38714
39,33952,38690,38714
40,34025,38716,38716
41,34024,38702,38716
42,35229,38673,38716
43,33125,38702,38716
44,33948,38666,38716
45,34334,38696,38716
46,34868,38687,38716
47,34355,38716,38716
48,34021,38418,38716
49,33667,38703,38716
50,34686,38705,38716
51,33717,38682,38716
52,34732,38703,38716
53,34005,38713,38716
54,34873,38678,38716
55,33988,38688,38716
56,34939,38699,38716
57,34256,38666,38716
58,34303,38701,38716
59,34894,38702,38716
60,34602,38670,38716
61,34639,38681,38716
62,34685,38674,38716
63,34420,38692,38716
64,33699,38713,38716
65,34252,38706,38716
66,33631,38700,38716
67,34904,38700,38716
68,34985,38663,38716
69,34084,38705,38716
70,34346,38700,38716
71,34320,38686,38716
72,34275,38681,38716
73,33980,38682,38716
74,33991,38701,38716
75,34671,38716,38716
76,33348,38687,38716
77,34750,38691,38716
78,33992,38703,38716
79,33999,38675,38716
80,34070,38707,38716
81,34417,38716,38716
82,33684,38713,38716
83,34734,38695,38716
84,34560,38660,38716
85,33995,38410,38716
86,33460,38689,38716
87,34823,38648,38716
88,34295,38685,38716
89,34341,38709,38716
90,34784,38684,38716
91,34003,38700,38716
92,33672,38683,38716
93,34607,38678,38716
94,34673,38702,38716
95,33670,38702,38716
96,34001,38699,38716
97,34384,38695,38716
98,33890,38688,38716
99,34073,38703,38716
