0,35074,38927,38927
1,34448,38665,38927
2,34480,38671,38927
3,34951,38928,38928
4,34954,38936,38936
5,35018,38943,38943
6,35318,38887,38943
7,34594,38913,38943
8,35291,38934,38943
9,34753,38952,38952
10,35000,38931,38952
11,34976,38926,38952
12,34803,38942,38952
13,35350,38888,38952
14,34485,38645,38952
15,34691,38667,38952
16,34918,38950,38952
17,34093,38932,38952
18,33833,38931,38952
19,34276,38921,38952
20,34685,38944,38952
21,34980,38927,38952
22,35095,38646,38952
23,35095,38901,38952
24,33494,38927,38952
25,34696,38686,38952
26,34468,38925,38952
27,35291,38945,38952
28,35118,38645,38952
29,34709,38925,38952
30,35092,38635,38952
31,34664,38930,38952
32,33838,38932,38952
33,34906,38681,38952
34,34741,38661,38952
35,33483,38917,38952
36,33772,38395,38952
37,34537,38675,38952
38,34366,38878,38952
39,34581,38901,38952
40,34607,38933,38952
41,34370,38913,38952
42,34738,38676,38952
43,34428,38691,38952
44,34718,38677,38952
45,33718,38922,38952
46,35074,38952,38952
47,34725,38932,38952
48,34720,38690,38952
49,35435,38677,38952
50,34074,38928,38952
51,34328,38919,38952
52,34712,38667,38952
53,35014,38356,38952
54,34310,38666,38952
55,35247,38919,38952
56,35344,38917,38952
57,35018,38654,38952
58,34739,38923,38952
59,34399,38907,38952
60,34286,38893,38952
61,34715,38601,38952
62,35341,38913,38952
63,34731,38668,38952
64,34177,38677,38952
65,34459,38938,38952
66,35283,38909,38952
67,34545,38915,38952
68,34703,38622,38952
69,34634,38642,38952
70,34363,38920,38952
71,34753,38956,38956
72,34724,38921,38956
73,35307,38934,38956
74,34461,38909,38956
75,34966,38672,38956
76,34100,38925,38956
77,35380,38681,38956
78,35280,38870,38956
79,34608,38690,38956
80,34705,38928,38956
81,33779,38932,38956
82,35653,38386,38956
83,34722,38931,38956
84,34345,38691,38956
85,35330,38897,38956
86,34704,38915,38956
87,34122,38909,38956
88,34056,38933,38956
89,34723,38904,38956
90,34745,38621,38956
91,34099,38941,38956
92,33975,38686,38956
93,34726,38945,38956
94,34402,38933,38956
95,34957,38942,38956
96,34746,38922,38956
97,34029,38682,38956
98,34360,38918,38956
99,34087,38933,38956
