0,71707,81902,81902
1,70635,81880,81902
2,72517,81955,81955
3,73393,81871,81955
4,72773,81861,81955
5,72992,81880,81955
6,71484,81917,81955
7,71939,81920,81955
8,72034,81881,81955
9,71512,81879,81955
10,73513,81864,81955
11,72051,81854,81955
12,71752,81871,81955
13,72752,81897,81955
14,72786,81649,81955
15,71751,81932,81955
16,72296,81853,81955
17,71660,81922,81955
18,72137,81917,81955
19,72745,81897,81955
20,71660,81912,81955
21,73326,81806,81955
22,73109,81852,81955
23,71103,81892,81955
24,71363,81896,81955
25,73122,81834,81955
26,71484,81892,81955
27,72667,81895,81955
28,71874,81916,81955
29,73042,81585,81955
30,72870,81858,81955
31,72251,81864,81955
32,72047,81950,81955
33,72415,81897,81955
34,72397,81942,81955
35,72013,81864,81955
36,72901,81862,81955
37,72389,81872,81955
38,71930,81833,81955
39,73552,81888,81955
40,72171,81881,81955
41,71126,81912,81955
42,71407,81907,81955
43,72244,81821,81955
44,72145,81906,81955
45,70405,81880,81955
46,72419,81814,81955
47,72387,81867,81955
48,71785,81882,81955
49,71033,81914,81955
50,70999,81879,81955
51,72417,81912,81955
52,72683,81910,81955
53,73388,81942,81955
54,70775,81944,81955
55,71915,81918,81955
56,71291,81880,81955
57,72266,81829,81955
58,72315,81937,81955
59,73912,81848,81955
60,73140,81808,81955
61,71680,81898,81955
62,72518,81905,81955
63,72400,81887,81955
64,74695,81620,81955
65,72169,81902,81955
66,71388,81896,81955
67,71017,81902,81955
68,72143,81913,81955
69,71299,81922,81955
70,72314,81883,81955
71,72263,81892,81955
72,72148,81937,81955
73,71088,81839,81955
74,72510,81844,81955
75,72498,81905,81955
76,71695,81838,81955
77,71496,81928,81955
78,70597,81880,81955
79,71628,81805,81955
80,72662,81861,81955
81,72240,81928,81955
82,71373,81866,81955
83,73132,81868,81955
84,70764,81912,81955
85,72780,81913,81955
86,71858,81897,81955
87,72345,81888,81955
88,72216,81880,81955
89,72282,81892,81955
90,72047,81867,81955
91,71778,81912,81955
92,72320,81882,81955
93,71790,81845,81955
94,71940,81852,81955
95,71144,81883,81955
96,72399,81895,81955
97,70766,81881,81955
98,70673,81926,81955
99,70809,81930,81955
