0,17531,19750,19750
1,17791,19488,19750
2,17537,19746,19750
3,17536,19750,19750
4,17538,19750,19750
5,17749,19750,19750
6,17483,19746,19750
7,17530,19750,19750
8,17501,19750,19750
9,17539,19750,19750
10,17537,19750,19750
11,17200,19746,19750
12,17545,19750,19750
13,17462,19742,19750
14,17535,19746,19750
15,17537,19750,19750
16,17537,19750,19750
17,17748,19746,19750
18,17545,19750,19750
19,18049,19742,19750
20,17531,19750,19750
21,17452,19750,19750
22,17376,19750,19750
23,17780,19488,19750
24,17534,19750,19750
25,17490,19746,19750
26,17541,19750,19750
27,17185,19750,19750
28,17822,19750,19750
29,17479,19746,19750
30,17784,19746,19750
31,17535,19750,19750
32,17436,19750,19750
33,17540,19750,19750
34,17531,19746,19750
35,17545,19750,19750
36,17537,19746,19750
37,17827,19746,19750
38,17538,19750,19750
39,17537,19750,19750
40,17797,19724,19750
41,17494,19750,19750
42,17429,19746,19750
43,17735,19746,19750
44,17531,19750,19750
45,17409,19724,19750
46,17538,19750,19750
47,17487,19750,19750
48,17528,19750,19750
49,17673,19721,19750
50,17537,19750,19750
51,17510,19750,19750
52,18048,19750,19750
53,17545,19750,19750
54,17756,19746,19750
55,17535,19750,19750
56,17535,19750,19750
57,17531,19750,19750
58,17536,19746,19750
59,18043,19750,19750
60,17716,19750,19750
61,17719,19750,19750
62,17441,19724,19750
63,17438,19742,19750
64,17502,19746,19750
65,17537,19746,19750
66,17545,19750,19750
67,17465,19750,19750
68,17528,19746,19750
69,17792,19750,19750
70,17527,19750,19750
71,17536,19750,19750
72,17502,19750,19750
73,17538,19750,19750
74,17540,19750,19750
75,17219,19750,19750
76,17469,19750,19750
77,17545,19746,19750
78,17531,19746,19750
79,17741,19746,19750
80,17534,19496,19750
81,17512,19750,19750
82,17536,19750,19750
83,17535,19750,19750
84,17505,19750,19750
85,17530,19746,19750
86,17473,19746,19750
87,17545,19750,19750
88,17491,19750,19750
89,17535,19750,19750
90,17788,19750,19750
91,17538,19750,19750
92,17512,19750,19750
93,17535,19750,19750
94,17473,19750,19750
95,17516,19750,19750
96,17545,19750,19750
97,17531,19496,19750
98,17535,19750,19750
99,17465,19742,19750
