0,72904,81819,81819
1,72574,81866,81866
2,71910,81612,81866
3,73279,81916,81916
4,73375,81867,81916
5,71872,81852,81916
6,72978,81882,81916
7,72278,81906,81916
8,71796,81847,81916
9,70904,81871,81916
10,71832,81908,81916
11,73375,81861,81916
12,72390,81837,81916
13,73408,81815,81916
14,72669,81915,81916
15,73031,81873,81916
16,72668,81861,81916
17,72499,81913,81916
18,71392,81933,81933
19,72289,81927,81933
20,72008,81897,81933
21,71778,81849,81933
22,71905,81887,81933
23,73383,81897,81933
24,72857,81955,81955
25,74654,81836,81955
26,71017,81913,81955
27,72778,81847,81955
28,72683,81924,81955
29,72743,81872,81955
30,72323,81817,81955
31,70725,81892,81955
32,73420,81882,81955
33,71156,81926,81955
34,73139,81906,81955
35,73775,81882,81955
36,71778,81881,81955
37,72373,81884,81955
38,71746,81897,81955
39,71446,81911,81955
40,72018,81814,81955
41,71745,81935,81955
42,73035,81872,81955
43,73723,81842,81955
44,73041,81918,81955
45,73006,81915,81955
46,71786,81929,81955
47,72511,81821,81955
48,72630,81921,81955
49,73143,81898,81955
50,74006,81834,81955
51,73052,81859,81955
52,72378,81833,81955
53,73250,81912,81955
54,72119,81871,81955
55,72520,81917,81955
56,70912,81888,81955
57,72530,81897,81955
58,70533,81897,81955
59,72129,81896,81955
60,72325,81931,81955
61,71558,81917,81955
62,71783,81885,81955
63,72759,81822,81955
64,71236,81855,81955
65,72049,81917,81955
66,73388,81842,81955
67,72498,81873,81955
68,70685,81864,81955
69,73127,81947,81955
70,72092,81839,81955
71,71054,81922,81955
72,72625,81847,81955
73,72147,81905,81955
74,71665,81892,81955
75,71698,81840,81955
76,71750,81907,81955
77,72492,81938,81955
78,71404,81870,81955
79,72930,81909,81955
80,71417,81871,81955
81,72026,81915,81955
82,74113,81810,81955
83,72334,81849,81955
84,72021,81930,81955
85,71613,81902,81955
86,72867,81832,81955
87,71663,81911,81955
88,72327,81922,81955
89,72028,81900,81955
90,71617,81914,81955
91,71775,81817,81955
92,72693,81880,81955
93,71753,81939,81955
94,72387,81872,81955
95,73509,81916,81955
96,73025,81889,81955
97,72156,81914,81955
98,71043,81898,81955
99,73026,81906,81955
