0,34918,38408,38408
1,34863,38642,38642
2,34854,38658,38658
3,35109,38403,38658
4,34866,38682,38682
5,34358,38669,38682
6,34524,38683,38683
7,35396,38629,38683
8,34260,38663,38683
9,34267,38642,38683
10,34369,38666,38683
11,34805,38684,38684
12,34320,38665,38684
13,35508,38685,38685
14,34300,38654,38685
15,35230,38367,38685
16,34894,38405,38685
17,35181,38670,38685
18,35237,38391,38685
19,35158,38646,38685
20,34054,38679,38685
21,34652,38668,38685
22,33372,38664,38685
23,34923,38378,38685
24,34942,38654,38685
25,34564,38677,38685
26,34164,38665,38685
27,34630,38688,38688
28,34514,38673,38688
29,34577,38679,38688
30,35221,38640,38688
31,35467,38664,38688
32,35157,38655,38688
33,35208,38676,38688
34,34752,38411,38688
35,35204,38673,38688
36,34199,38675,38688
37,34355,38658,38688
38,33982,38654,38688
39,35233,38677,38688
40,33957,38679,38688
41,34184,38662,38688
42,34947,38684,38688
43,34595,38692,38692
44,34853,38659,38692
45,35506,38407,38692
46,35326,38639,38692
47,35222,38661,38692
48,35463,38652,38692
49,34904,38407,38692
50,35424,38659,38692
51,35233,38679,38692
52,34570,38426,38692
53,34979,38651,38692
54,34600,38679,38692
55,34902,38684,38692
56,35506,38680,38692
57,35426,38661,38692
58,34963,38663,38692
59,34938,38671,38692
60,34630,38680,38692
61,35232,38692,38692
62,34882,38676,38692
63,33629,38682,38692
64,34576,38633,38692
65,34562,38601,38692
66,33935,38401,38692
67,34642,38670,38692
68,34251,38695,38695
69,34622,38676,38695
70,35489,38653,38695
71,34846,38655,38695
72,34573,38659,38695
73,34882,38664,38695
74,34218,38668,38695
75,35258,38673,38695
76,34531,38645,38695
77,33979,38676,38695
78,35287,38681,38695
79,34545,38667,38695
80,34873,38668,38695
81,35189,38661,38695
82,34930,38676,38695
83,34577,38653,38695
84,35219,38391,38695
85,34833,38670,38695
86,34347,38679,38695
87,34566,38653,38695
88,34853,38410,38695
89,34889,38660,38695
90,34238,38660,38695
91,33764,38390,38695
92,34291,38659,38695
93,35224,38664,38695
94,34936,38673,38695
95,35231,38664,38695
96,34962,38677,38695
97,35528,38664,38695
98,34577,38642,38695
99,34925,38410,38695
