0,33962,38704,38704
1,34710,38584,38704
2,34453,38410,38704
3,34233,38669,38704
4,34584,38622,38704
5,34330,38687,38704
6,34460,38671,38704
7,35375,38644,38704
8,33923,38704,38704
9,35043,38413,38704
10,34496,38653,38704
11,34567,38710,38710
12,34374,38618,38710
13,34906,38630,38710
14,34207,38391,38710
15,34482,38705,38710
16,33584,38693,38710
17,35494,38414,38710
18,33593,38653,38710
19,34792,38681,38710
20,34896,38678,38710
21,34211,38678,38710
22,33822,38398,38710
23,35345,38705,38710
24,34557,38651,38710
25,34295,38644,38710
26,33051,38678,38710
27,34290,38656,38710
28,35061,38585,38710
29,34478,38326,38710
30,33937,38678,38710
31,35105,38642,38710
32,34817,38674,38710
33,34878,38673,38710
34,34814,38655,38710
35,35414,38633,38710
36,34284,38692,38710
37,34873,38661,38710
38,34920,38386,38710
39,33875,38431,38710
40,33351,38688,38710
41,34555,38704,38710
42,35153,38413,38710
43,34185,38691,38710
44,35378,38662,38710
45,33712,38697,38710
46,34800,38679,38710
47,34281,38650,38710
48,34260,38644,38710
49,34201,38625,38710
50,33636,38633,38710
51,34127,38642,38710
52,34337,38633,38710
53,35434,38385,38710
54,34783,38648,38710
55,34816,38646,38710
56,35050,38654,38710
57,34852,38692,38710
58,34744,38646,38710
59,34622,38423,38710
60,34964,38637,38710
61,35193,38705,38710
62,34161,38642,38710
63,35053,38697,38710
64,34489,38680,38710
65,33962,38697,38710
66,34540,38408,38710
67,34098,38662,38710
68,35439,38657,38710
69,34907,38672,38710
70,34255,38679,38710
71,34176,38688,38710
72,34539,38604,38710
73,34197,38676,38710
74,34813,38665,38710
75,34309,38414,38710
76,34561,38635,38710
77,34702,38620,38710
78,34832,38659,38710
79,34539,38650,38710
80,34528,38399,38710
81,35363,38697,38710
82,35115,38674,38710
83,33558,38648,38710
84,34536,38672,38710
85,34548,38617,38710
86,34569,38660,38710
87,35315,38624,38710
88,34573,38675,38710
89,34140,38669,38710
90,35170,38644,38710
91,34193,38626,38710
92,33697,38436,38710
93,34501,38437,38710
94,35103,38645,38710
95,33956,38644,38710
96,35122,38655,38710
97,35408,38426,38710
98,34190,38692,38710
99,34412,38602,38710
