0,34821,38671,38671
1,33607,38679,38679
2,34257,38663,38679
3,34605,38682,38682
4,34290,38665,38682
5,34621,38661,38682
6,34345,38650,38682
7,34632,38681,38682
8,34545,38650,38682
9,33611,38426,38682
10,34879,38662,38682
11,34335,38414,38682
12,35139,38410,38682
13,33967,38674,38682
14,34506,38370,38682
15,34873,38672,38682
16,34885,38407,38682
17,34339,38679,38682
18,35163,38665,38682
19,35153,38686,38686
20,33366,38655,38686
21,35182,38639,38686
22,34113,38691,38691
23,34609,38413,38691
24,34937,38667,38691
25,35001,38676,38691
26,34895,38671,38691
27,34497,38649,38691
28,34603,38643,38691
29,34565,38654,38691
30,35497,38666,38691
31,34970,38657,38691
32,34916,38665,38691
33,34687,38659,38691
34,34903,38695,38695
35,34792,38665,38695
36,34312,38673,38695
37,34659,38679,38695
38,35216,38656,38695
39,35176,38643,38695
40,35157,38650,38695
41,34890,38675,38695
42,34617,38684,38695
43,34179,38624,38695
44,35108,38673,38695
45,34819,38686,38695
46,34305,38664,38695
47,34837,38673,38695
48,34523,38662,38695
49,33951,38392,38695
50,34950,38676,38695
51,35190,38661,38695
52,34565,38695,38695
53,34293,38424,38695
54,34885,38660,38695
55,35497,38688,38695
56,34938,38682,38695
57,34959,38416,38695
58,35148,38684,38695
59,34230,38670,38695
60,35446,38655,38695
61,34527,38676,38695
62,35203,38647,38695
63,33992,38678,38695
64,34319,38639,38695
65,34875,38664,38695
66,34575,38692,38695
67,34595,38401,38695
68,35064,38618,38695
69,34528,38670,38695
70,34951,38683,38695
71,35237,38690,38695
72,34597,38670,38695
73,35182,38653,38695
74,35210,38641,38695
75,34859,38654,38695
76,35515,38663,38695
77,34314,38627,38695
78,34499,38680,38695
79,34821,38635,38695
80,34866,38638,38695
81,34820,38662,38695
82,34043,38654,38695
83,33713,38667,38695
84,34967,38664,38695
85,34931,38663,38695
86,35241,38652,38695
87,35747,38652,38695
88,34308,38662,38695
89,35454,38646,38695
90,34868,38677,38695
91,34601,38672,38695
92,34491,38695,38695
93,34744,38640,38695
94,33587,38658,38695
95,34871,38643,38695
96,34471,38664,38695
97,34890,38405,38695
98,34962,38662,38695
99,34265,38376,38695
