0,34922,38710,38710
1,35155,38630,38710
2,35101,38912,38912
3,35185,38678,38912
4,34498,38695,38912
5,34649,38442,38912
6,35715,38631,38912
7,35213,38682,38912
8,34783,38692,38912
9,33936,38705,38912
10,34516,38677,38912
11,34216,38942,38942
12,34812,38650,38942
13,35434,38676,38942
14,34576,38671,38942
15,34735,38710,38942
16,34257,38682,38942
17,34230,38671,38942
18,34234,38710,38942
19,34877,38704,38942
20,34482,38689,38942
21,35251,38927,38942
22,34244,38702,38942
23,34233,38437,38942
24,34143,38965,38965
25,34231,38710,38965
26,34598,38710,38965
27,35169,38682,38965
28,35451,38393,38965
29,34568,38702,38965
30,34597,38684,38965
31,34494,38695,38965
32,34148,38654,38965
33,34539,38697,38965
34,34672,38444,38965
35,34449,38675,38965
36,34527,38695,38965
37,34856,38938,38965
38,33989,38705,38965
39,34569,38704,38965
40,35428,38659,38965
41,34557,38679,38965
42,34577,38710,38965
43,34483,38632,38965
44,35185,38695,38965
45,34503,38674,38965
46,34899,38696,38965
47,34757,38673,38965
48,33969,38690,38965
49,34930,38697,38965
50,34577,38647,38965
51,34917,38693,38965
52,35060,38710,38965
53,33906,38685,38965
54,34241,38688,38965
55,34263,38703,38965
56,35180,38681,38965
57,33972,38710,38965
58,34875,38669,38965
59,34334,38689,38965
60,34824,38688,38965
61,35041,38676,38965
62,35424,38369,38965
63,34929,38588,38965
64,34187,38675,38965
65,35209,38702,38965
66,35046,38929,38965
67,35529,38682,38965
68,34866,38668,38965
69,34774,38641,38965
70,34823,38654,38965
71,34780,38670,38965
72,34330,38710,38965
73,33965,38645,38965
74,34900,38671,38965
75,34535,38431,38965
76,35117,38673,38965
77,34863,38702,38965
78,35460,38704,38965
79,34650,38702,38965
80,34210,38685,38965
81,33987,38705,38965
82,34388,38650,38965
83,35010,38613,38965
84,34129,38673,38965
85,35172,38705,38965
86,34180,38687,38965
87,34786,38700,38965
88,34236,38661,38965
89,35437,38673,38965
90,34215,38676,38965
91,33947,38660,38965
92,35735,38664,38965
93,34189,38705,38965
94,34922,38700,38965
95,34570,38699,38965
96,33602,38700,38965
97,34918,38697,38965
98,34741,38654,38965
99,34271,38672,38965
