0,35240,38681,38681
1,34928,38673,38681
2,34533,38664,38681
3,34592,38659,38681
4,35496,38638,38681
5,35289,38664,38681
6,34637,38695,38695
7,34524,38664,38695
8,34646,38901,38901
9,34533,38677,38901
10,34358,38663,38901
11,35458,38667,38901
12,35122,38668,38901
13,34617,38678,38901
14,34511,38654,38901
15,34298,38695,38901
16,34578,38677,38901
17,34647,38680,38901
18,34317,38923,38923
19,34891,38948,38948
20,33975,38650,38948
21,34563,38676,38948
22,34607,38692,38948
23,34292,38695,38948
24,34856,38682,38948
25,34261,38650,38948
26,34698,38695,38948
27,34906,38677,38948
28,34953,38680,38948
29,34912,38655,38948
30,34978,38685,38948
31,34284,38657,38948
32,34850,38677,38948
33,34634,38915,38948
34,34565,38922,38948
35,34876,38651,38948
36,34247,38658,38948
37,34525,38922,38948
38,34863,38926,38948
39,35148,38627,38948
40,34597,38669,38948
41,35226,38673,38948
42,35259,38695,38948
43,34605,38664,38948
44,35215,38675,38948
45,35221,38691,38948
46,34914,38648,38948
47,35766,38656,38948
48,34000,38673,38948
49,35234,38663,38948
50,35520,38662,38948
51,35203,38884,38948
52,35276,38686,38948
53,34580,38932,38948
54,34623,38664,38948
55,34262,38405,38948
56,34006,38688,38948
57,34693,38938,38948
58,34585,38916,38948
59,34651,38682,38948
60,34539,38653,38948
61,34440,38911,38948
62,34859,38935,38948
63,35554,38673,38948
64,34864,38654,38948
65,34812,38668,38948
66,34623,38669,38948
67,34868,38940,38948
68,34949,38669,38948
69,34006,38916,38948
70,34561,38625,38948
71,34986,38654,38948
72,34983,38677,38948
73,34419,38669,38948
74,34714,38679,38948
75,34207,38653,38948
76,34702,38910,38948
77,34970,38417,38948
78,35207,38670,38948
79,35231,38923,38948
80,35233,38680,38948
81,33985,38658,38948
82,34938,38916,38948
83,35158,38891,38948
84,34253,38688,38948
85,34636,38678,38948
86,34964,38664,38948
87,35285,38682,38948
88,34520,38664,38948
89,35225,38673,38948
90,35169,38654,38948
91,35246,38695,38948
92,34644,38939,38948
93,34925,38940,38948
94,34839,38919,38948
95,34956,38679,38948
96,34368,38690,38948
97,34874,38679,38948
98,35148,38653,38948
99,34331,38936,38948
