0,17564,19732,19732
1,17293,19732,19732
2,17257,19748,19748
3,17701,19744,19748
4,16981,19748,19748
5,17084,19492,19748
6,17622,19748,19748
7,17518,19748,19748
8,17932,19428,19748
9,17344,19738,19748
10,18205,19748,19748
11,17500,19748,19748
12,17985,19748,19748
13,17886,19738,19748
14,17350,19748,19748
15,17207,19738,19748
16,17280,19732,19748
17,16944,19748,19748
18,17029,19748,19748
19,17541,19703,19748
20,17706,19748,19748
21,17013,19684,19748
22,17692,19748,19748
23,17877,19748,19748
24,17397,19732,19748
25,17995,19748,19748
26,17377,19748,19748
27,17634,19748,19748
28,18002,19748,19748
29,16993,19702,19748
30,17592,19748,19748
31,17417,19748,19748
32,17730,19748,19748
33,17513,19684,19748
34,17800,19684,19748
35,17264,19684,19748
36,16995,19748,19748
37,17619,19748,19748
38,18243,19748,19748
39,17445,19738,19748
40,17348,19743,19748
41,17668,19684,19748
42,18335,19748,19748
43,17697,19703,19748
44,16990,19703,19748
45,17871,19748,19748
46,16731,19744,19748
47,17290,19743,19748
48,17346,19748,19748
49,17545,19732,19748
50,17892,19744,19748
51,17517,19748,19748
52,17896,19684,19748
53,17265,19748,19748
54,17361,19732,19748
55,17773,19748,19748
56,17605,19748,19748
57,17099,19744,19748
58,18242,19730,19748
59,17275,19703,19748
60,17291,19684,19748
61,17586,19748,19748
62,17569,19748,19748
63,17537,19748,19748
64,17633,19748,19748
65,17289,19748,19748
66,17701,19748,19748
67,17327,19743,19748
68,17313,19732,19748
69,16822,19748,19748
70,17371,19732,19748
71,17619,19748,19748
72,17362,19492,19748
73,17236,19748,19748
74,18135,19748,19748
75,17617,19748,19748
76,17664,19684,19748
77,17594,19744,19748
78,16957,19684,19748
79,17532,19748,19748
80,17542,19744,19748
81,18235,19732,19748
82,17707,19748,19748
83,17896,19703,19748
84,17981,19748,19748
85,18097,19732,19748
86,17460,19748,19748
87,17936,19744,19748
88,17975,19684,19748
89,17297,19748,19748
90,17371,19748,19748
91,17349,19748,19748
92,17890,19732,19748
93,17231,19732,19748
94,16965,19748,19748
95,17275,19684,19748
96,17355,19480,19748
97,17340,19743,19748
98,17507,19748,19748
99,18309,19744,19748
