0,17547,18410,18410
1,17555,18710,18710
2,17318,18451,18710
3,17641,18716,18716
4,17529,18142,18716
5,17379,18720,18720
6,17557,18440,18720
7,17564,18723,18723
8,17654,18454,18723
9,17300,18450,18723
10,17265,18179,18723
11,17620,18200,18723
12,17222,18432,18723
13,17367,18462,18723
14,17379,18454,18723
15,17321,18709,18723
16,17308,18455,18723
17,17264,18702,18723
18,17305,18427,18723
19,17021,18444,18723
20,17353,18440,18723
21,17338,18462,18723
22,17398,18462,18723
23,17334,18449,18723
24,17542,18421,18723
25,17322,18704,18723
26,17368,18462,18723
27,17010,18697,18723
28,17654,18453,18723
29,17808,18384,18723
30,17287,18429,18723
31,17493,18416,18723
32,17638,18456,18723
33,17656,18450,18723
34,17046,18445,18723
35,17398,18462,18723
36,17808,18147,18723
37,17307,18442,18723
38,17532,18681,18723
39,17302,18429,18723
40,17303,18424,18723
41,17289,18452,18723
42,17033,18167,18723
43,17075,18709,18723
44,17613,18704,18723
45,17524,18132,18723
46,17274,18678,18723
47,17044,18443,18723
48,17805,18388,18723
49,16989,18705,18723
50,17312,18435,18723
51,17574,18413,18723
52,17644,18456,18723
53,17330,18711,18723
54,17304,18709,18723
55,17395,18715,18723
56,17554,18426,18723
57,17660,18712,18723
58,17564,18406,18723
59,17287,18450,18723
60,17366,18709,18723
61,17320,18446,18723
62,17310,18449,18723
63,17529,18704,18723
64,17058,18462,18723
65,17326,18461,18723
66,17356,18716,18723
67,17593,18454,18723
68,17307,18427,18723
69,17355,18462,18723
70,17818,18647,18723
71,17306,18453,18723
72,17648,18450,18723
73,17398,18707,18723
74,17275,18679,18723
75,17351,18703,18723
76,17307,18434,18723
77,17341,18449,18723
78,17340,18438,18723
79,17656,18449,18723
80,17617,18179,18723
81,17257,18154,18723
82,17337,18192,18723
83,17328,18454,18723
84,17350,18436,18723
85,17316,18180,18723
86,17523,18172,18723
87,17293,18411,18723
88,17638,18195,18723
89,17555,18160,18723
90,17329,18713,18723
91,17628,18456,18723
92,17294,18621,18723
93,17307,18706,18723
94,17382,18715,18723
95,17608,18441,18723
96,17548,18446,18723
97,17251,18413,18723
98,17362,18714,18723
99,17371,18462,18723
