0,35237,38674,38674
1,33986,38929,38929
2,34882,38951,38951
3,34323,38921,38951
4,34969,38661,38951
5,34275,38926,38951
6,36072,38650,38951
7,34615,38944,38951
8,35507,38931,38951
9,35489,38900,38951
10,34588,38916,38951
11,34853,38915,38951
12,34899,38685,38951
13,34652,38680,38951
14,33989,38673,38951
15,34352,38682,38951
16,35155,38920,38951
17,35224,38653,38951
18,35131,38654,38951
19,34610,38935,38951
20,34294,38650,38951
21,34868,38673,38951
22,34620,38674,38951
23,34506,38915,38951
24,33683,38663,38951
25,34864,38920,38951
26,34619,38677,38951
27,33590,38941,38951
28,34617,38637,38951
29,35462,38610,38951
30,34621,38643,38951
31,34948,38661,38951
32,35248,38688,38951
33,35201,38662,38951
34,34274,38647,38951
35,35496,38688,38951
36,33726,38682,38951
37,34981,38649,38951
38,34339,38679,38951
39,34930,38695,38951
40,35161,38922,38951
41,34915,38673,38951
42,34768,38931,38951
43,34609,38922,38951
44,34963,38672,38951
45,34352,38686,38951
46,35208,38671,38951
47,35532,38670,38951
48,34286,38667,38951
49,34840,38645,38951
50,34947,38683,38951
51,34928,38664,38951
52,34940,38654,38951
53,34543,38931,38951
54,34903,38664,38951
55,34901,38670,38951
56,34257,38654,38951
57,34974,38408,38951
58,34083,38679,38951
59,34202,38686,38951
60,34244,38933,38951
61,35233,38688,38951
62,34240,38670,38951
63,35229,38620,38951
64,35300,38683,38951
65,34379,38695,38951
66,34955,38911,38951
67,34305,38662,38951
68,35216,38671,38951
69,34783,38657,38951
70,34835,38649,38951
71,34242,38918,38951
72,34599,38667,38951
73,34647,38923,38951
74,34352,38673,38951
75,34909,38685,38951
76,34290,38673,38951
77,33947,38654,38951
78,34534,38954,38954
79,34898,38926,38954
80,35223,38645,38954
81,35193,38664,38954
82,34628,38680,38954
83,34613,38665,38954
84,35421,38686,38954
85,34662,38907,38954
86,34875,38673,38954
87,34616,38673,38954
88,34564,38680,38954
89,34889,38925,38954
90,34910,38688,38954
91,33918,38673,38954
92,35201,38680,38954
93,34628,38922,38954
94,34853,38918,38954
95,34554,38673,38954
96,34893,38642,38954
97,35015,38679,38954
98,34611,38939,38954
99,34909,38656,38954
