0,35557,38677,38677
1,34976,38687,38687
2,34967,38670,38687
3,35527,38685,38687
4,34621,38701,38701
5,35553,38678,38701
6,35037,38701,38701
7,35850,38701,38701
8,34954,38690,38701
9,35302,38701,38701
10,34889,38678,38701
11,35519,38659,38701
12,35024,38690,38701
13,35537,38670,38701
14,34953,38680,38701
15,35873,38696,38701
16,35551,38701,38701
17,34634,38682,38701
18,34713,38684,38701
19,35528,38685,38701
20,34078,38691,38701
21,35598,38677,38701
22,35324,38693,38701
23,35570,38656,38701
24,36159,38678,38701
25,34999,38701,38701
26,34673,38698,38701
27,34966,38687,38701
28,35261,38416,38701
29,34653,38655,38701
30,35007,38701,38701
31,35039,38701,38701
32,34683,38677,38701
33,35154,38650,38701
34,35253,38686,38701
35,34999,38425,38701
36,35336,38679,38701
37,36113,38689,38701
38,35530,38687,38701
39,35864,38664,38701
40,35769,38690,38701
41,35874,38688,38701
42,35832,38687,38701
43,34973,38679,38701
44,34391,38675,38701
45,35750,38685,38701
46,35269,38676,38701
47,35031,38701,38701
48,35858,38696,38701
49,35011,38693,38701
50,34649,38701,38701
51,34687,38701,38701
52,34916,38671,38701
53,35767,38699,38701
54,35275,38696,38701
55,35014,38701,38701
56,35765,38669,38701
57,36183,38701,38701
58,35598,38687,38701
59,35270,38675,38701
60,35016,38686,38701
61,34975,38701,38701
62,35277,38674,38701
63,35253,38685,38701
64,35245,38669,38701
65,35226,38699,38701
66,35550,38693,38701
67,34968,38696,38701
68,34962,38685,38701
69,35436,38693,38701
70,34994,38686,38701
71,35774,38698,38701
72,35280,38680,38701
73,34606,38686,38701
74,36364,38638,38701
75,34961,38699,38701
76,35459,38695,38701
77,35817,38687,38701
78,34931,38683,38701
79,35263,38701,38701
80,35047,38696,38701
81,34927,38679,38701
82,35237,38687,38701
83,35280,38693,38701
84,35448,38668,38701
85,34660,38686,38701
86,34670,38679,38701
87,35593,38696,38701
88,35575,38654,38701
89,34328,38654,38701
90,35476,38657,38701
91,34664,38686,38701
92,35163,38691,38701
93,35346,38690,38701
94,34903,38678,38701
95,35533,38699,38701
96,35832,38692,38701
97,34914,38687,38701
98,34917,38680,38701
99,35340,38695,38701
