0,33766,38709,38709
1,34240,38687,38709
2,34373,38699,38709
3,33634,38641,38709
4,33976,38667,38709
5,33922,38672,38709
6,34638,38685,38709
7,34697,38672,38709
8,34618,38698,38709
9,34980,38678,38709
10,34536,38688,38709
11,34334,38714,38714
12,34851,38667,38714
13,35214,38657,38714
14,34004,38649,38714
15,34028,38695,38714
16,34016,38716,38716
17,34363,38705,38716
18,33735,38696,38716
19,34312,38703,38716
20,34866,38696,38716
21,33678,38685,38716
22,33874,38658,38716
23,34313,38716,38716
24,34421,38716,38716
25,34969,38713,38716
26,34322,38684,38716
27,34280,38683,38716
28,34597,38716,38716
29,34295,38685,38716
30,33992,38716,38716
31,34011,38681,38716
32,33963,38682,38716
33,34654,38653,38716
34,34363,38682,38716
35,34401,38705,38716
36,34877,38681,38716
37,34350,38716,38716
38,33728,38666,38716
39,34963,38699,38716
40,34631,38705,38716
41,34287,38700,38716
42,34259,38716,38716
43,34463,38649,38716
44,34930,38681,38716
45,34194,38705,38716
46,34602,38695,38716
47,33725,38681,38716
48,33491,38692,38716
49,34525,38661,38716
50,35106,38658,38716
51,34533,38699,38716
52,34381,38673,38716
53,34016,38713,38716
54,33929,38705,38716
55,34115,38700,38716
56,34306,38695,38716
57,34226,38696,38716
58,34537,38692,38716
59,34583,38689,38716
60,33976,38656,38716
61,33773,38692,38716
62,34622,38662,38716
63,34633,38686,38716
64,34285,38670,38716
65,33985,38713,38716
66,33909,38682,38716
67,34275,38697,38716
68,34001,38682,38716
69,34006,38414,38716
70,34569,38696,38716
71,34092,38714,38716
72,34322,38440,38716
73,33705,38692,38716
74,33669,38424,38716
75,33689,38690,38716
76,34142,38694,38716
77,33988,38675,38716
78,34090,38425,38716
79,34320,38684,38716
80,33927,38716,38716
81,34517,38668,38716
82,34527,38656,38716
83,34226,38672,38716
84,34330,38694,38716
85,34264,38706,38716
86,33674,38432,38716
87,34962,38695,38716
88,33942,38655,38716
89,34405,38703,38716
90,34682,38668,38716
91,33688,38684,38716
92,34727,38706,38716
93,34701,38713,38716
94,34021,38705,38716
95,34603,38647,38716
96,34889,38672,38716
97,34318,38651,38716
98,34709,38692,38716
99,34661,38649,38716
