0,17355,19732,19732
1,17704,19732,19732
2,17751,19730,19732
3,17418,19748,19748
4,16961,19744,19748
5,17506,19748,19748
6,17416,19748,19748
7,17882,19743,19748
8,17980,19703,19748
9,17964,19744,19748
10,17242,19748,19748
11,17606,19744,19748
12,16749,19491,19748
13,17506,19352,19748
14,17511,19738,19748
15,16736,19748,19748
16,17276,19738,19748
17,17432,19748,19748
18,17510,19744,19748
19,17014,19744,19748
20,17992,19744,19748
21,17943,19744,19748
22,17609,19748,19748
23,17667,19743,19748
24,17967,19748,19748
25,17545,19748,19748
26,17007,19748,19748
27,17331,19738,19748
28,17781,19703,19748
29,17046,19744,19748
30,17851,19748,19748
31,17494,19703,19748
32,17707,19748,19748
33,17871,19744,19748
34,17256,19748,19748
35,17632,19492,19748
36,17438,19748,19748
37,17079,19744,19748
38,17250,19748,19748
39,16992,19743,19748
40,18231,19730,19748
41,17908,19744,19748
42,17285,19744,19748
43,17595,19748,19748
44,17777,19702,19748
45,17429,19748,19748
46,17220,19703,19748
47,17734,19730,19748
48,17957,19748,19748
49,17247,19744,19748
50,17438,19703,19748
51,17689,19450,19748
52,17325,19744,19748
53,17368,19748,19748
54,17018,19748,19748
55,17971,19744,19748
56,17415,19732,19748
57,17288,19732,19748
58,17238,19744,19748
59,17844,19744,19748
60,17878,19703,19748
61,17379,19748,19748
62,17837,19748,19748
63,18172,19732,19748
64,17574,19702,19748
65,17967,19748,19748
66,17587,19703,19748
67,17436,19744,19748
68,17595,19732,19748
69,17416,19748,19748
70,16981,19732,19748
71,17517,19744,19748
72,17473,19684,19748
73,17979,19748,19748
74,17002,19748,19748
75,17608,19730,19748
76,16963,19748,19748
77,17249,19748,19748
78,16735,19748,19748
79,16809,19732,19748
80,17529,19748,19748
81,17663,19703,19748
82,17504,19655,19748
83,17429,19748,19748
84,17396,19748,19748
85,17761,19703,19748
86,17360,19748,19748
87,17570,19748,19748
88,18126,19684,19748
89,17355,19748,19748
90,17964,19748,19748
91,17983,19748,19748
92,17288,19732,19748
93,17641,19748,19748
94,17478,19743,19748
95,17670,19748,19748
96,17500,19748,19748
97,17646,19730,19748
98,17332,19748,19748
99,17473,19744,19748
