0,17993,19732,19732
1,17624,19748,19748
2,17649,19748,19748
3,17639,19748,19748
4,17741,19748,19748
5,17623,19748,19748
6,18269,19744,19748
7,17869,19748,19748
8,17301,19748,19748
9,17374,19748,19748
10,17888,19748,19748
11,17900,19738,19748
12,17895,19743,19748
13,17974,19748,19748
14,17641,19748,19748
15,17630,19744,19748
16,16996,19744,19748
17,18137,19748,19748
18,17274,19748,19748
19,17859,19744,19748
20,18231,19748,19748
21,17712,19744,19748
22,17358,19748,19748
23,17258,19748,19748
24,17005,19744,19748
25,18285,19748,19748
26,17468,19748,19748
27,18051,19748,19748
28,17514,19748,19748
29,18008,19744,19748
30,17635,19748,19748
31,17971,19748,19748
32,17719,19748,19748
33,17987,19738,19748
34,17258,19744,19748
35,17978,19748,19748
36,17771,19748,19748
37,18284,19748,19748
38,17628,19748,19748
39,18519,19748,19748
40,17862,19748,19748
41,17975,19744,19748
42,17976,19748,19748
43,17002,19744,19748
44,17997,19748,19748
45,18523,19748,19748
46,17987,19744,19748
47,18244,19748,19748
48,17625,19744,19748
49,17912,19744,19748
50,17744,19748,19748
51,17284,19748,19748
52,17521,19748,19748
53,16763,19748,19748
54,17874,19748,19748
55,18268,19748,19748
56,17970,19748,19748
57,16733,19748,19748
58,17729,19748,19748
59,17730,19748,19748
60,17316,19744,19748
61,18138,19748,19748
62,17998,19744,19748
63,17376,19748,19748
64,18167,19748,19748
65,17887,19748,19748
66,17017,19748,19748
67,17927,19738,19748
68,17725,19748,19748
69,17674,19748,19748
70,17986,19748,19748
71,16759,19748,19748
72,18148,19744,19748
73,17613,19748,19748
74,17986,19748,19748
75,17741,19744,19748
76,17966,19748,19748
77,17979,19748,19748
78,18179,19748,19748
79,17520,19748,19748
80,17739,19748,19748
81,17970,19738,19748
82,17675,19748,19748
83,17987,19748,19748
84,17970,19748,19748
85,17656,19738,19748
86,17725,19748,19748
87,17739,19748,19748
88,17714,19744,19748
89,17285,19744,19748
90,18008,19748,19748
91,18231,19748,19748
92,18145,19730,19748
93,17398,19748,19748
94,18187,19748,19748
95,17359,19744,19748
96,18003,19748,19748
97,17366,19744,19748
98,17626,19748,19748
99,17724,19748,19748
