0,17608,19748,19748
1,17367,19748,19748
2,17634,19744,19748
3,17901,19727,19748
4,17326,19748,19748
5,17641,19748,19748
6,17626,19748,19748
7,17689,19748,19748
8,17656,19744,19748
9,17531,19748,19748
10,18336,19748,19748
11,17536,19738,19748
12,16759,19748,19748
13,17367,19748,19748
14,17641,19748,19748
15,17738,19748,19748
16,17385,19748,19748
17,17658,19748,19748
18,17887,19748,19748
19,17612,19748,19748
20,17007,19744,19748
21,17994,19748,19748
22,17719,19744,19748
23,17976,19748,19748
24,17690,19748,19748
25,17976,19748,19748
26,17873,19748,19748
27,18008,19748,19748
28,17859,19748,19748
29,18310,19744,19748
30,17740,19748,19748
31,17611,19748,19748
32,17130,19748,19748
33,17271,19743,19748
34,17981,19748,19748
35,17295,19748,19748
36,18332,19748,19748
37,17001,19748,19748
38,17674,19743,19748
39,17284,19732,19748
40,17356,19744,19748
41,17970,19732,19748
42,17979,19748,19748
43,18148,19748,19748
44,17513,19748,19748
45,17741,19748,19748
46,17270,19748,19748
47,17236,19744,19748
48,17730,19748,19748
49,17446,19748,19748
50,18163,19748,19748
51,17603,19748,19748
52,17318,19748,19748
53,17642,19748,19748
54,17372,19748,19748
55,17888,19748,19748
56,17745,19748,19748
57,17986,19748,19748
58,17885,19748,19748
59,17874,19748,19748
60,17326,19748,19748
61,17644,19748,19748
62,18005,19748,19748
63,17517,19748,19748
64,18343,19744,19748
65,17369,19748,19748
66,17527,19732,19748
67,17604,19748,19748
68,17982,19748,19748
69,18003,19748,19748
70,17685,19748,19748
71,17987,19748,19748
72,17992,19748,19748
73,17115,19748,19748
74,17875,19748,19748
75,17986,19748,19748
76,17375,19748,19748
77,17105,19744,19748
78,17528,19748,19748
79,17730,19748,19748
80,18148,19748,19748
81,17759,19744,19748
82,17756,19748,19748
83,17986,19748,19748
84,18296,19748,19748
85,17974,19748,19748
86,17525,19748,19748
87,17985,19748,19748
88,18046,19748,19748
89,16990,19748,19748
90,17117,19748,19748
91,17729,19748,19748
92,17658,19748,19748
93,17520,19748,19748
94,17992,19748,19748
95,17795,19744,19748
96,18015,19744,19748
97,17625,19744,19748
98,17971,19748,19748
99,17603,19744,19748
