0,35288,38665,38665
1,35551,38683,38683
2,35813,38664,38683
3,35462,38657,38683
4,34654,38691,38691
5,35185,38693,38693
6,35593,38685,38693
7,35013,38693,38693
8,35804,38680,38693
9,35278,38693,38693
10,35561,38657,38693
11,35806,38658,38693
12,35315,38680,38693
13,35533,38686,38693
14,35489,38684,38693
15,35560,38689,38693
16,35834,38693,38693
17,35569,38686,38693
18,35821,38694,38694
19,34999,38679,38694
20,35816,38660,38694
21,35251,38683,38694
22,35224,38687,38694
23,35261,38679,38694
24,35496,38696,38696
25,35860,38699,38699
26,34962,38686,38699
27,34719,38675,38699
28,35492,38657,38699
29,35792,38669,38699
30,34905,38666,38699
31,35890,38681,38699
32,34888,38692,38699
33,35518,38695,38699
34,34978,38701,38701
35,35506,38696,38701
36,35263,38674,38701
37,35024,38677,38701
38,35214,38657,38701
39,35559,38686,38701
40,35547,38690,38701
41,35278,38663,38701
42,35537,38683,38701
43,35274,38696,38701
44,35556,38690,38701
45,36052,38694,38701
46,34348,38699,38701
47,35016,38689,38701
48,34640,38670,38701
49,36053,38664,38701
50,35298,38695,38701
51,35191,38674,38701
52,34701,38686,38701
53,35580,38691,38701
54,34400,38683,38701
55,35237,38699,38701
56,34873,38692,38701
57,34908,38671,38701
58,35515,38695,38701
59,34407,38693,38701
60,35227,38410,38701
61,35535,38407,38701
62,35857,38690,38701
63,35604,38690,38701
64,35272,38688,38701
65,35558,38683,38701
66,35782,38416,38701
67,36367,38656,38701
68,35752,38689,38701
69,35794,38675,38701
70,35488,38701,38701
71,34979,38695,38701
72,35924,38686,38701
73,35774,38679,38701
74,35309,38699,38701
75,34969,38695,38701
76,35593,38701,38701
77,35273,38681,38701
78,35329,38692,38701
79,34598,38665,38701
80,35577,38691,38701
81,35802,38672,38701
82,35248,38694,38701
83,35799,38680,38701
84,35227,38671,38701
85,34670,38686,38701
86,35756,38699,38701
87,34904,38669,38701
88,35012,38407,38701
89,34751,38678,38701
90,35892,38683,38701
91,34953,38684,38701
92,36093,38667,38701
93,35613,38431,38701
94,35528,38686,38701
95,36014,38656,38701
96,35244,38696,38701
97,35510,38701,38701
98,34911,38701,38701
99,34615,38695,38701
