0,34686,38676,38676
1,34737,38656,38676
2,34390,38420,38676
3,34971,38633,38676
4,34960,38607,38676
5,35026,38654,38676
6,34350,38665,38676
7,34451,38663,38676
8,34560,38629,38676
9,34715,38646,38676
10,34956,38677,38677
11,34899,38638,38677
12,34699,38644,38677
13,35848,38637,38677
14,35045,38666,38677
15,34405,38651,38677
16,34010,38388,38677
17,34716,38400,38677
18,34703,38628,38677
19,34731,38675,38677
20,34425,38419,38677
21,34198,38677,38677
22,34733,38881,38881
23,34611,38649,38881
24,34270,38675,38881
25,34028,38609,38881
26,34572,38635,38881
27,33828,38672,38881
28,34632,38622,38881
29,34417,38638,38881
30,34762,38639,38881
31,34697,38674,38881
32,35362,38677,38881
33,34355,38622,38881
34,34768,38649,38881
35,34330,38580,38881
36,34969,38656,38881
37,34085,38633,38881
38,34875,38609,38881
39,34986,38657,38881
40,35219,38333,38881
41,35200,38625,38881
42,35061,38651,38881
43,35345,38689,38881
44,34383,38667,38881
45,34347,38682,38881
46,35159,38677,38881
47,35223,38653,38881
48,34705,38685,38881
49,33959,38587,38881
50,34466,38657,38881
51,35246,38396,38881
52,35307,38659,38881
53,34337,38302,38881
54,33834,38655,38881
55,34592,38671,38881
56,35075,38340,38881
57,33978,38673,38881
58,34447,38628,38881
59,34685,38674,38881
60,34745,38670,38881
61,35497,38345,38881
62,35077,38885,38885
63,33940,38655,38885
64,35033,38879,38885
65,34689,38625,38885
66,35289,38401,38885
67,35580,38386,38885
68,34831,38618,38885
69,34572,38614,38885
70,35088,38675,38885
71,34947,38599,38885
72,35325,38350,38885
73,34867,38635,38885
74,34668,38667,38885
75,34977,38354,38885
76,34309,38619,38885
77,35319,38658,38885
78,34988,38613,38885
79,34883,38619,38885
80,34726,38656,38885
81,34093,38366,38885
82,34951,38614,38885
83,34334,38677,38885
84,34727,38681,38885
85,34972,38628,38885
86,34523,38608,38885
87,34918,38649,38885
88,34229,38859,38885
89,35601,38620,38885
90,34595,38643,38885
91,35281,38371,38885
92,35301,38673,38885
93,34122,38676,38885
94,35236,38655,38885
95,35559,38657,38885
96,34326,38605,38885
97,34459,38647,38885
98,34241,38598,38885
99,35046,38654,38885
