0,17538,19750,19750
1,17151,19750,19750
2,17537,19750,19750
3,17530,19746,19750
4,17541,19750,19750
5,17724,19742,19750
6,17541,19750,19750
7,17533,19750,19750
8,17545,19750,19750
9,17789,19742,19750
10,17536,19750,19750
11,17469,19746,19750
12,17545,19750,19750
13,17539,19750,19750
14,17531,19750,19750
15,17219,19750,19750
16,17503,19746,19750
17,17510,19750,19750
18,17523,19750,19750
19,17539,19750,19750
20,17505,19746,19750
21,17491,19724,19750
22,17540,19750,19750
23,17705,19742,19750
24,17535,19746,19750
25,17545,19746,19750
26,17531,19750,19750
27,17540,19750,19750
28,17487,19746,19750
29,17506,19746,19750
30,17539,19750,19750
31,17491,19746,19750
32,17780,19746,19750
33,17452,19742,19750
34,17473,19750,19750
35,17545,19750,19750
36,17469,19746,19750
37,17752,19746,19750
38,17528,19750,19750
39,17545,19750,19750
40,17791,19746,19750
41,17539,19750,19750
42,17499,19746,19750
43,17491,19750,19750
44,17701,19742,19750
45,17530,19746,19750
46,17545,19746,19750
47,17753,19746,19750
48,17535,19750,19750
49,17534,19746,19750
50,17469,19746,19750
51,17510,19746,19750
52,17789,19496,19750
53,17539,19750,19750
54,17528,19746,19750
55,17534,19750,19750
56,17540,19750,19750
57,17540,19750,19750
58,17545,19750,19750
59,17535,19750,19750
60,17540,19750,19750
61,17545,19746,19750
62,17454,19750,19750
63,17535,19750,19750
64,17505,19746,19750
65,17497,19746,19750
66,17540,19746,19750
67,17531,19750,19750
68,17535,19750,19750
69,17517,19746,19750
70,17537,19750,19750
71,17188,19746,19750
72,17469,19724,19750
73,17247,19750,19750
74,17545,19746,19750
75,17497,19746,19750
76,17178,19746,19750
77,17787,19750,19750
78,17538,19750,19750
79,18040,19742,19750
80,17723,19724,19750
81,17452,19750,19750
82,17545,19750,19750
83,17538,19746,19750
84,17200,19750,19750
85,17545,19750,19750
86,17520,19746,19750
87,17535,19750,19750
88,17462,19746,19750
89,17505,19746,19750
90,17741,19750,19750
91,17540,19750,19750
92,17545,19750,19750
93,17163,19746,19750
94,17530,19496,19750
95,17799,19750,19750
96,17456,19746,19750
97,17458,19746,19750
98,17539,19750,19750
99,17723,19746,19750
