0,34306,38694,38694
1,34787,38667,38694
2,35124,38685,38694
3,34065,38382,38694
4,34227,38665,38694
5,34125,38629,38694
6,34246,38683,38694
7,34884,38674,38694
8,35071,38647,38694
9,34520,38644,38694
10,35179,38658,38694
11,34660,38656,38694
12,35068,38642,38694
13,34711,38601,38694
14,34293,38427,38694
15,34800,38644,38694
16,34859,38605,38694
17,35156,38672,38694
18,34507,38681,38694
19,33862,38670,38694
20,34807,38408,38694
21,34056,38695,38695
22,35040,38582,38695
23,34451,38624,38695
24,34814,38639,38695
25,34232,38710,38710
26,33496,38642,38710
27,34256,38700,38710
28,34735,38318,38710
29,34670,38679,38710
30,34474,38650,38710
31,34915,38647,38710
32,34195,38637,38710
33,35165,38687,38710
34,35115,38617,38710
35,34196,38695,38710
36,34857,38689,38710
37,34555,38678,38710
38,34866,38401,38710
39,35048,38644,38710
40,35137,38658,38710
41,35107,38674,38710
42,33614,38371,38710
43,34198,38670,38710
44,33701,38425,38710
45,34692,38659,38710
46,34246,38645,38710
47,34802,38649,38710
48,35127,38655,38710
49,34823,38657,38710
50,34144,38683,38710
51,34763,38606,38710
52,34041,38700,38710
53,34228,38684,38710
54,34751,38922,38922
55,34943,38606,38922
56,34547,38688,38922
57,34580,38424,38922
58,34689,38629,38922
59,35128,38428,38922
60,34242,38693,38922
61,33964,38643,38922
62,34842,38653,38922
63,34292,38704,38922
64,34489,38684,38922
65,34208,38705,38922
66,34531,38641,38922
67,34473,38642,38922
68,34252,38705,38922
69,34113,38597,38922
70,34877,38670,38922
71,34296,38697,38922
72,34968,38681,38922
73,34425,38667,38922
74,34513,38430,38922
75,34472,38670,38922
76,34256,38666,38922
77,33681,38705,38922
78,34559,38626,38922
79,34515,38422,38922
80,34251,38699,38922
81,35159,38631,38922
82,34870,38637,38922
83,34685,38377,38922
84,34513,38611,38922
85,34547,38676,38922
86,35423,38346,38922
87,34817,38674,38922
88,34521,38669,38922
89,33811,38667,38922
90,35013,38369,38922
91,33951,38700,38922
92,34158,38626,38922
93,35159,38644,38922
94,34875,38617,38922
95,34812,38640,38922
96,35379,38660,38922
97,33947,38657,38922
98,35396,38624,38922
99,34170,38636,38922
