0,35783,38696,38696
1,35206,38701,38701
2,35287,38695,38701
3,34999,38663,38701
4,36038,38663,38701
5,35302,38686,38701
6,35513,38701,38701
7,34397,38678,38701
8,34916,38693,38701
9,34665,38701,38701
10,35443,38665,38701
11,34920,38648,38701
12,35517,38686,38701
13,34918,38680,38701
14,34374,38699,38701
15,34621,38695,38701
16,35189,38701,38701
17,35619,38680,38701
18,36056,38673,38701
19,34681,38699,38701
20,34685,38701,38701
21,36108,38696,38701
22,35433,38683,38701
23,35565,38683,38701
24,34908,38664,38701
25,35858,38677,38701
26,34854,38655,38701
27,35008,38692,38701
28,35304,38696,38701
29,34640,38696,38701
30,34678,38666,38701
31,34920,38686,38701
32,35268,38686,38701
33,35844,38401,38701
34,35557,38686,38701
35,35520,38684,38701
36,35289,38682,38701
37,34991,38674,38701
38,35165,38664,38701
39,35796,38657,38701
40,36112,38684,38701
41,34917,38656,38701
42,35519,38686,38701
43,34346,38701,38701
44,35042,38686,38701
45,35197,38701,38701
46,34763,38692,38701
47,35794,38683,38701
48,35734,38669,38701
49,34701,38412,38701
50,34309,38668,38701
51,35240,38690,38701
52,35021,38686,38701
53,34975,38681,38701
54,35471,38679,38701
55,35457,38689,38701
56,35269,38684,38701
57,35802,38696,38701
58,35499,38653,38701
59,35258,38680,38701
60,35530,38688,38701
61,35066,38694,38701
62,35295,38701,38701
63,35476,38675,38701
64,35229,38686,38701
65,35555,38701,38701
66,35279,38688,38701
67,34908,38683,38701
68,35766,38698,38701
69,35291,38418,38701
70,35239,38677,38701
71,35268,38690,38701
72,35575,38659,38701
73,35818,38679,38701
74,35446,38663,38701
75,35507,38685,38701
76,34927,38414,38701
77,35312,38686,38701
78,35252,38680,38701
79,35253,38699,38701
80,34977,38677,38701
81,35249,38684,38701
82,34689,38687,38701
83,35231,38683,38701
84,35245,38677,38701
85,35517,38681,38701
86,35737,38668,38701
87,34664,38693,38701
88,35265,38667,38701
89,34657,38695,38701
90,35157,38397,38701
91,35257,38666,38701
92,35536,38683,38701
93,35802,38692,38701
94,35536,38675,38701
95,35617,38681,38701
96,34468,38693,38701
97,35247,38671,38701
98,35321,38686,38701
99,35538,38687,38701
