0,17376,18454,18454
1,17313,18414,18454
2,17357,18462,18462
3,17579,18446,18462
4,17624,18449,18462
5,17364,18178,18462
6,17307,18170,18462
7,17382,18456,18462
8,17278,18426,18462
9,17529,18401,18462
10,17382,18458,18462
11,17367,18723,18723
12,17288,18146,18723
13,17510,18388,18723
14,17566,18149,18723
15,17339,18440,18723
16,17542,18385,18723
17,17294,18714,18723
18,17650,18454,18723
19,16997,18420,18723
20,17536,18688,18723
21,17560,18421,18723
22,17264,18426,18723
23,17277,18449,18723
24,17256,18424,18723
25,17567,18433,18723
26,17555,18185,18723
27,17284,18425,18723
28,17079,18715,18723
29,17326,18455,18723
30,17317,18437,18723
31,17561,18677,18723
32,17324,18716,18723
33,17346,18453,18723
34,17359,18462,18723
35,17374,18452,18723
36,17666,18454,18723
37,17303,18403,18723
38,17300,18182,18723
39,17553,18404,18723
40,17550,18396,18723
41,17061,18453,18723
42,17537,18404,18723
43,17375,18454,18723
44,17260,18397,18723
45,17302,18712,18723
46,17313,18697,18723
47,17355,18199,18723
48,17324,18709,18723
49,17295,18446,18723
50,17540,18453,18723
51,17551,18398,18723
52,17325,18699,18723
53,17535,18416,18723
54,17392,18461,18723
55,17519,18415,18723
56,17373,18708,18723
57,17268,18437,18723
58,17367,18723,18723
59,17301,18185,18723
60,17539,18429,18723
61,17311,18692,18723
62,17398,18704,18723
63,17618,18678,18723
64,17038,18716,18723
65,17280,18432,18723
66,17361,18719,18723
67,17278,18424,18723
68,17346,18454,18723
69,17382,18695,18723
70,17550,18442,18723
71,17377,18716,18723
72,17820,18396,18723
73,17328,18704,18723
74,17276,18429,18723
75,17386,18703,18723
76,17322,18424,18723
77,17260,18666,18723
78,17379,18716,18723
79,17351,18708,18723
80,17585,18699,18723
81,17296,18706,18723
82,17275,18429,18723
83,17654,18192,18723
84,17275,18437,18723
85,17554,18175,18723
86,17379,18704,18723
87,17299,18443,18723
88,17656,18712,18723
89,17300,18687,18723
90,17238,18703,18723
91,17817,18400,18723
92,17367,18709,18723
93,17304,18440,18723
94,17624,18712,18723
95,17370,18462,18723
96,17585,18426,18723
97,17289,18449,18723
98,17353,18723,18723
99,17314,18441,18723
