0,34699,38953,38953
1,35008,38922,38953
2,34709,38917,38953
3,35012,38938,38953
4,34367,38667,38953
5,33736,38921,38953
6,34349,38917,38953
7,34748,38664,38953
8,35398,38666,38953
9,34424,38931,38953
10,34448,38947,38953
11,34403,38676,38953
12,34986,38915,38953
13,35921,38946,38953
14,34343,38920,38953
15,34464,38937,38953
16,34449,38940,38953
17,35096,38928,38953
18,34955,38883,38953
19,34036,38933,38953
20,34381,38941,38953
21,34630,38634,38953
22,35345,38387,38953
23,34923,38898,38953
24,34972,38911,38953
25,34103,38667,38953
26,35057,38931,38953
27,34360,38933,38953
28,35087,38888,38953
29,34085,38923,38953
30,34720,38933,38953
31,34453,38948,38953
32,34649,38895,38953
33,34452,38635,38953
34,33720,38927,38953
35,34702,38944,38953
36,34451,38943,38953
37,35136,38946,38953
38,34986,38927,38953
39,35326,38923,38953
40,34685,38628,38953
41,35056,38923,38953
42,34348,38933,38953
43,34076,38952,38953
44,33485,38695,38953
45,34364,38956,38956
46,34785,38952,38956
47,34689,38902,38956
48,34390,38916,38956
49,34360,38672,38956
50,34107,38937,38956
51,33465,38927,38956
52,34738,38643,38956
53,34101,38943,38956
54,34713,38613,38956
55,34846,38927,38956
56,34343,38938,38956
57,35047,38888,38956
58,34358,38928,38956
59,34972,38928,38956
60,34070,38917,38956
61,35288,38910,38956
62,34158,38928,38956
63,35308,38933,38956
64,34469,38677,38956
65,35307,38695,38956
66,34968,38922,38956
67,34743,38890,38956
68,35022,38943,38956
69,33720,38888,38956
70,34697,38917,38956
71,35079,38928,38956
72,34410,38927,38956
73,34116,38902,38956
74,34382,38923,38956
75,35063,38948,38956
76,34317,38913,38956
77,34987,38382,38956
78,33476,38695,38956
79,34114,38910,38956
80,34785,38690,38956
81,35126,38933,38956
82,35380,38686,38956
83,35014,38933,38956
84,34763,38938,38956
85,35029,38681,38956
86,35213,38927,38956
87,35023,38938,38956
88,34200,38419,38956
89,35375,38943,38956
90,34994,38624,38956
91,34401,38942,38956
92,34357,38920,38956
93,34982,38638,38956
94,35362,38677,38956
95,34769,38940,38956
96,33744,38691,38956
97,34765,38956,38956
98,34658,38681,38956
99,34394,38642,38956
