0,17936,19491,19491
1,18454,19746,19746
2,18195,19748,19748
3,18193,19493,19748
4,18446,19239,19748
5,18190,19493,19748
6,18190,19746,19748
7,18187,19491,19748
8,18179,19494,19748
9,17935,19746,19748
10,17926,19493,19748
11,17936,19494,19748
12,18193,19492,19748
13,18196,19748,19748
14,18183,19492,19748
15,18187,19489,19748
16,18193,19493,19748
17,18187,19748,19748
18,18182,19748,19748
19,18175,19748,19748
20,18201,19494,19748
21,17939,19494,19748
22,17929,19494,19748
23,17939,19494,19748
24,17939,19239,19748
25,17906,19494,19748
26,17936,19748,19748
27,18195,19494,19748
28,17936,19491,19748
29,17930,19748,19748
30,18201,19748,19748
31,18185,19748,19748
32,18193,19745,19748
33,18200,19494,19748
34,17938,19239,19748
35,17939,19494,19748
36,18182,19748,19748
37,18184,19494,19748
38,17916,19746,19748
39,17919,19746,19748
40,18203,19748,19748
41,17932,19494,19748
42,18191,19494,19748
43,18186,19492,19748
44,17939,19746,19748
45,18182,19491,19748
46,18187,19493,19748
47,17919,19494,19748
48,18169,19492,19748
49,17922,19746,19748
50,18176,19494,19748
51,18203,19491,19748
52,17926,19491,19748
53,18453,19746,19748
54,18195,19487,19748
55,18181,19494,19748
56,17936,19494,19748
57,18190,19748,19748
58,18459,19491,19748
59,18435,19743,19748
60,18178,19748,19748
61,17936,19748,19748
62,18201,19748,19748
63,18196,19494,19748
64,17936,19745,19748
65,18185,19745,19748
66,17934,19494,19748
67,17929,19494,19748
68,18195,19748,19748
69,18187,19490,19748
70,18196,19748,19748
71,18455,19746,19748
72,18195,19746,19748
73,17914,19491,19748
74,18195,19748,19748
75,17939,19492,19748
76,18189,19746,19748
77,18192,19494,19748
78,18457,19493,19748
79,18195,19748,19748
80,18201,19494,19748
81,18196,19748,19748
82,18190,19493,19748
83,18457,19748,19748
84,18200,19494,19748
85,17936,19748,19748
86,18200,19239,19748
87,18201,19748,19748
88,18453,19748,19748
89,18460,19746,19748
90,17939,19494,19748
91,18184,19494,19748
92,18201,19239,19748
93,17935,19494,19748
94,18192,19748,19748
95,18193,19748,19748
96,18200,19239,19748
97,18191,19748,19748
98,18195,19494,19748
99,17930,19494,19748
