0,34450,38904,38904
1,35061,38670,38904
2,34092,38938,38938
3,34420,38957,38957
4,34337,38622,38957
5,35074,38912,38957
6,35078,38938,38957
7,34129,38936,38957
8,34678,38941,38957
9,34584,38923,38957
10,34096,38925,38957
11,34639,38935,38957
12,34105,38921,38957
13,35113,38638,38957
14,34985,38927,38957
15,34356,38897,38957
16,35548,38901,38957
17,34360,38897,38957
18,34726,38912,38957
19,34710,38935,38957
20,35011,38922,38957
21,34374,38900,38957
22,35267,38901,38957
23,34656,38673,38957
24,34103,38906,38957
25,34714,38893,38957
26,34358,38665,38957
27,34736,38690,38957
28,35047,38933,38957
29,34631,38681,38957
30,34583,38938,38957
31,34097,38926,38957
32,34033,38695,38957
33,34441,38947,38957
34,35623,38646,38957
35,34967,38917,38957
36,35324,38933,38957
37,35263,38933,38957
38,35070,38674,38957
39,34097,38657,38957
40,33366,38685,38957
41,34337,38937,38957
42,35568,38932,38957
43,34448,38948,38957
44,34743,38943,38957
45,34970,38629,38957
46,34136,38948,38957
47,34995,38671,38957
48,34947,38935,38957
49,34652,38913,38957
50,34097,38951,38957
51,35003,38681,38957
52,34999,38943,38957
53,33833,38686,38957
54,34898,38905,38957
55,34570,38921,38957
56,34762,38943,38957
57,34979,38690,38957
58,34705,38939,38957
59,34374,38922,38957
60,34923,38650,38957
61,34750,38676,38957
62,35033,38917,38957
63,34668,38917,38957
64,34429,38943,38957
65,34726,38695,38957
66,34994,38946,38957
67,34653,38943,38957
68,34815,38912,38957
69,34761,38909,38957
70,34013,38912,38957
71,33426,38893,38957
72,33725,38892,38957
73,34360,38655,38957
74,34727,38656,38957
75,34650,38943,38957
76,35089,38952,38957
77,35342,38917,38957
78,35227,38901,38957
79,33204,38946,38957
80,34482,38655,38957
81,34902,38924,38957
82,34727,38921,38957
83,35719,38938,38957
84,35432,38947,38957
85,34053,38932,38957
86,34001,38674,38957
87,33796,38927,38957
88,35086,38943,38957
89,34344,38903,38957
90,34379,38893,38957
91,34368,38950,38957
92,34995,38920,38957
93,34695,38906,38957
94,35590,38613,38957
95,35131,38627,38957
96,34016,38933,38957
97,34735,38916,38957
98,34791,38947,38957
99,35010,38893,38957
