0,17405,19494,19494
1,18194,19748,19748
2,17923,19494,19748
3,18179,19746,19748
4,17939,19748,19748
5,18191,19491,19748
6,17938,19494,19748
7,18185,19748,19748
8,18201,19748,19748
9,17930,19494,19748
10,17936,19748,19748
11,18200,19746,19748
12,17936,19239,19748
13,17938,19494,19748
14,17939,19748,19748
15,17674,19748,19748
16,17939,19748,19748
17,18200,19494,19748
18,17670,19494,19748
19,18201,19494,19748
20,17939,19494,19748
21,18200,19748,19748
22,18203,19748,19748
23,18194,19748,19748
24,17664,19748,19748
25,17674,19494,19748
26,17939,19748,19748
27,18195,19748,19748
28,17939,19748,19748
29,17674,19494,19748
30,18185,19748,19748
31,18195,19748,19748
32,18196,19748,19748
33,17919,19746,19748
34,17939,19494,19748
35,17668,19748,19748
36,18201,19494,19748
37,17936,19494,19748
38,18203,19494,19748
39,17939,19494,19748
40,17928,19748,19748
41,17936,19746,19748
42,17934,19748,19748
43,18188,19748,19748
44,17939,19494,19748
45,18194,19748,19748
46,18182,19748,19748
47,17674,19494,19748
48,17926,19748,19748
49,17938,19748,19748
50,18197,19748,19748
51,18190,19491,19748
52,18203,19748,19748
53,17910,19746,19748
54,18201,19746,19748
55,17936,19748,19748
56,18191,19746,19748
57,18200,19748,19748
58,17939,19748,19748
59,17939,19494,19748
60,17936,19748,19748
61,17936,19748,19748
62,18200,19748,19748
63,18194,19494,19748
64,18192,19748,19748
65,18201,19494,19748
66,17936,19748,19748
67,18188,19746,19748
68,17939,19748,19748
69,17939,19746,19748
70,17938,19748,19748
71,18196,19494,19748
72,17939,19748,19748
73,17930,19748,19748
74,18196,19746,19748
75,18200,19748,19748
76,17934,19748,19748
77,18191,19748,19748
78,18201,19746,19748
79,18184,19746,19748
80,18194,19748,19748
81,17936,19748,19748
82,17939,19748,19748
83,18192,19748,19748
84,17660,19494,19748
85,17936,19748,19748
86,17938,19748,19748
87,18200,19748,19748
88,17939,19748,19748
89,17926,19748,19748
90,17670,19494,19748
91,17938,19494,19748
92,17939,19494,19748
93,18200,19494,19748
94,18200,19748,19748
95,17939,19748,19748
96,17929,19746,19748
97,18186,19748,19748
98,17936,19494,19748
99,17936,19748,19748
