0,34810,38932,38932
1,33742,38951,38951
2,34630,38694,38951
3,34040,38707,38951
4,34375,38965,38965
5,34364,38945,38965
6,34407,38961,38965
7,34370,38958,38965
8,34343,38716,38965
9,34361,38959,38965
10,34361,38946,38965
11,34365,38711,38965
12,34113,38716,38965
13,34136,38716,38965
14,34279,38923,38965
15,34986,38938,38965
16,34052,38694,38965
17,33774,38683,38965
18,34452,38702,38965
19,34681,38944,38965
20,34932,38716,38965
21,34409,38714,38965
22,34711,38705,38965
23,34314,38696,38965
24,34379,38716,38965
25,34258,38937,38965
26,34518,38900,38965
27,34289,38941,38965
28,34089,38953,38965
29,34690,38711,38965
30,34330,38672,38965
31,34275,38701,38965
32,34645,38924,38965
33,33426,38955,38965
34,35519,38922,38965
35,34339,38957,38965
36,34688,38945,38965
37,35002,38709,38965
38,33764,38713,38965
39,34733,38716,38965
40,35303,38703,38965
41,34606,38964,38965
42,34652,38698,38965
43,34779,38958,38965
44,34494,38945,38965
45,34992,38713,38965
46,34026,38706,38965
47,35449,38920,38965
48,34479,38960,38965
49,34602,38941,38965
50,34898,38955,38965
51,34389,38963,38965
52,33505,38716,38965
53,35179,38923,38965
54,33857,38692,38965
55,34605,38936,38965
56,34355,38956,38965
57,34974,38956,38965
58,33768,38716,38965
59,34938,38920,38965
60,34315,38955,38965
61,34356,38703,38965
62,34600,38941,38965
63,34295,38934,38965
64,34886,38670,38965
65,34322,38954,38965
66,34319,38684,38965
67,34276,38962,38965
68,34696,38955,38965
69,34404,38976,38976
70,35230,38908,38976
71,34372,38945,38976
72,34994,38716,38976
73,34599,38688,38976
74,34342,38956,38976
75,34413,38957,38976
76,34503,38920,38976
77,34864,38931,38976
78,34878,38920,38976
79,34660,38945,38976
80,34615,38954,38976
81,34344,38954,38976
82,34360,38955,38976
83,34309,38696,38976
84,33771,38716,38976
85,34325,38936,38976
86,34712,38716,38976
87,35322,38936,38976
88,34439,38960,38976
89,35207,38690,38976
90,34639,38921,38976
91,34235,38702,38976
92,34366,38955,38976
93,34451,38959,38976
94,33804,38716,38976
95,35238,38934,38976
96,35284,38716,38976
97,34120,38716,38976
98,34953,38973,38976
99,33840,38714,38976
