0,35009,38690,38690
1,34996,38927,38927
2,34125,38927,38927
3,34368,38948,38948
4,34481,38661,38948
5,34405,38911,38948
6,34830,38657,38948
7,33736,38665,38948
8,34387,38127,38948
9,34099,38928,38948
10,35632,38928,38948
11,34695,38906,38948
12,33745,38685,38948
13,34725,38946,38948
14,34674,38938,38948
15,35699,38922,38948
16,34367,38948,38948
17,34442,38691,38948
18,34570,38627,38948
19,34652,38908,38948
20,34459,38932,38948
21,34359,38667,38948
22,34979,38909,38948
23,34537,38948,38948
24,35237,38941,38948
25,34048,38646,38948
26,35476,38644,38948
27,35387,38695,38948
28,35214,38877,38948
29,35344,38675,38948
30,34304,38951,38951
31,34357,38943,38951
32,34720,38928,38951
33,34406,38933,38951
34,35657,38664,38951
35,32853,38901,38951
36,34775,38927,38951
37,34739,38901,38951
38,35099,38948,38951
39,34705,38922,38951
40,35367,38680,38951
41,34403,38923,38951
42,35004,38892,38951
43,35322,38926,38951
44,35370,38691,38951
45,34632,38889,38951
46,34590,38901,38951
47,34091,38938,38951
48,34362,38920,38951
49,33738,38906,38951
50,35062,38938,38951
51,35405,38655,38951
52,35219,38645,38951
53,34708,38922,38951
54,34736,38906,38951
55,34593,38915,38951
56,34947,38936,38951
57,34485,38922,38951
58,35016,38691,38951
59,34029,38667,38951
60,34985,38893,38951
61,34386,38942,38951
62,34757,38941,38951
63,35015,38912,38951
64,34492,38676,38951
65,33749,38911,38951
66,34466,38941,38951
67,35085,38925,38951
68,34368,38917,38951
69,34005,38936,38951
70,34781,38942,38951
71,34417,38933,38951
72,34402,38691,38951
73,34958,38912,38951
74,34978,38933,38951
75,35102,38922,38951
76,34405,38651,38951
77,34799,38952,38952
78,35064,38672,38952
79,34608,38936,38952
80,33744,38938,38952
81,34017,38918,38952
82,34975,38931,38952
83,34468,38928,38952
84,34719,38920,38952
85,34113,38676,38952
86,34423,38933,38952
87,35280,38923,38952
88,35337,38898,38952
89,34410,38931,38952
90,35015,38952,38952
91,35664,38934,38952
92,34746,38695,38952
93,33823,38952,38952
94,34106,38642,38952
95,34981,38664,38952
96,35294,38928,38952
97,34629,38941,38952
98,34987,38932,38952
99,34367,38943,38952
