0,17356,18450,18450
1,17285,18688,18688
2,17377,18462,18688
3,17272,18142,18688
4,17572,18173,18688
5,17636,18199,18688
6,17296,18374,18688
7,17287,18691,18691
8,17508,18373,18691
9,17313,18454,18691
10,17279,18429,18691
11,17570,18181,18691
12,17377,18458,18691
13,17276,18714,18714
14,17330,18716,18716
15,17271,18166,18716
16,17527,18444,18716
17,17798,18627,18716
18,17047,18716,18716
19,17019,18424,18716
20,17367,18717,18717
21,17344,18178,18717
22,17621,18715,18717
23,17273,18401,18717
24,17304,18432,18717
25,17321,18166,18717
26,17529,18440,18717
27,17656,18712,18717
28,17298,18443,18717
29,17296,18416,18717
30,17293,18454,18717
31,17278,18158,18717
32,17632,18712,18717
33,17550,18439,18717
34,17286,18437,18717
35,17328,18709,18717
36,17398,18723,18723
37,17622,18184,18723
38,17363,18200,18723
39,17322,18454,18723
40,17666,18716,18723
41,17398,18459,18723
42,17554,18158,18723
43,17641,18422,18723
44,17822,18409,18723
45,17281,18400,18723
46,17260,18443,18723
47,17370,18723,18723
48,17292,18723,18723
49,17243,18432,18723
50,17546,18701,18723
51,16770,18199,18723
52,17310,18419,18723
53,17576,18188,18723
54,17386,18707,18723
55,17791,18671,18723
56,17656,18708,18723
57,17843,18147,18723
58,17395,18721,18723
59,17287,18404,18723
60,17628,18462,18723
61,17315,18167,18723
62,17287,18442,18723
63,17530,18436,18723
64,17510,18668,18723
65,17076,18709,18723
66,17567,18456,18723
67,17666,18462,18723
68,17353,18446,18723
69,17398,18716,18723
70,17386,18715,18723
71,17315,18428,18723
72,17592,18437,18723
73,17279,18688,18723
74,17282,18407,18723
75,17312,18446,18723
76,17398,18723,18723
77,17062,18454,18723
78,17286,18716,18723
79,17357,18709,18723
80,17350,18709,18723
81,17321,18181,18723
82,17570,18143,18723
83,17398,18462,18723
84,17305,18691,18723
85,17280,18716,18723
86,17503,18697,18723
87,17535,18165,18723
88,17279,18424,18723
89,17528,18131,18723
90,17269,18437,18723
91,17807,18167,18723
92,17509,18418,18723
93,17299,18408,18723
94,17639,18712,18723
95,17377,18460,18723
96,17529,18395,18723
97,17336,18454,18723
98,17571,18705,18723
99,17562,18129,18723
