0,17364,19748,19748
1,17986,19748,19748
2,17860,19730,19748
3,17634,19748,19748
4,17998,19748,19748
5,18354,19748,19748
6,18237,19743,19748
7,17908,19748,19748
8,17717,19748,19748
9,17881,19744,19748
10,17998,19748,19748
11,17624,19748,19748
12,17653,19748,19748
13,18492,19730,19748
14,18284,19744,19748
15,17998,19744,19748
16,17614,19744,19748
17,17891,19738,19748
18,17516,19748,19748
19,17626,19748,19748
20,17877,19748,19748
21,17982,19748,19748
22,17682,19748,19748
23,17978,19748,19748
24,17646,19748,19748
25,18261,19738,19748
26,17642,19748,19748
27,18532,19748,19748
28,17886,19748,19748
29,17644,19748,19748
30,17642,19744,19748
31,17644,19738,19748
32,17291,19748,19748
33,17551,19748,19748
34,18244,19744,19748
35,17311,19748,19748
36,17903,19744,19748
37,17278,19738,19748
38,17992,19748,19748
39,17899,19748,19748
40,17652,19748,19748
41,17633,19744,19748
42,17859,19748,19748
43,17975,19748,19748
44,17906,19744,19748
45,17989,19744,19748
46,17735,19748,19748
47,17648,19748,19748
48,18009,19748,19748
49,17977,19748,19748
50,17243,19738,19748
51,18254,19732,19748
52,17707,19748,19748
53,17691,19744,19748
54,18002,19748,19748
55,17260,19748,19748
56,17513,19744,19748
57,17727,19732,19748
58,17878,19703,19748
59,17988,19732,19748
60,17871,19744,19748
61,17537,19748,19748
62,17938,19748,19748
63,17746,19748,19748
64,18137,19748,19748
65,17525,19748,19748
66,17619,19748,19748
67,18129,19703,19748
68,17902,19748,19748
69,18227,19748,19748
70,17362,19748,19748
71,17250,19748,19748
72,18503,19655,19748
73,17799,19748,19748
74,17898,19748,19748
75,17976,19744,19748
76,17630,19748,19748
77,17638,19748,19748
78,17730,19748,19748
79,17992,19744,19748
80,18249,19748,19748
81,18004,19748,19748
82,17258,19748,19748
83,17921,19748,19748
84,17986,19744,19748
85,17535,19748,19748
86,17729,19748,19748
87,17625,19744,19748
88,17930,19748,19748
89,17509,19748,19748
90,17813,19730,19748
91,18198,19703,19748
92,18044,19748,19748
93,17424,19748,19748
94,17978,19748,19748
95,18042,19748,19748
96,17730,19748,19748
97,17304,19748,19748
98,17252,19748,19748
99,17520,19748,19748
