0,34884,38663,38663
1,35207,38670,38670
2,34272,38680,38680
3,34320,38683,38683
4,34969,38673,38683
5,35524,38926,38926
6,34629,38926,38926
7,34843,38946,38946
8,34887,38935,38946
9,34963,38685,38946
10,35195,38676,38946
11,35192,38933,38946
12,34342,38683,38946
13,35565,38668,38946
14,34291,38920,38946
15,34911,38679,38946
16,34928,38661,38946
17,34970,38408,38946
18,34012,38654,38946
19,35146,38918,38946
20,34604,38695,38946
21,34629,38678,38946
22,33923,38666,38946
23,35255,38677,38946
24,34300,38948,38948
25,35777,38672,38948
26,34910,38920,38948
27,34569,38932,38948
28,33724,38682,38948
29,34364,38679,38948
30,34892,38649,38948
31,34587,38666,38948
32,34869,38941,38948
33,34017,38667,38948
34,34238,38676,38948
35,34869,38683,38948
36,34699,38667,38948
37,35227,38664,38948
38,34639,38695,38948
39,34635,38935,38948
40,34842,38908,38948
41,34897,38926,38948
42,35183,38662,38948
43,34590,38682,38948
44,34352,38662,38948
45,34891,38925,38948
46,34941,38682,38948
47,34863,38679,38948
48,34948,38653,38948
49,34003,38928,38948
50,35162,38941,38948
51,35105,38923,38948
52,34603,38675,38948
53,34918,38695,38948
54,34909,38922,38948
55,34880,38664,38948
56,34862,38923,38948
57,34512,38651,38948
58,34600,38688,38948
59,34445,38647,38948
60,34877,38695,38948
61,33896,38678,38948
62,34642,38926,38948
63,34528,38673,38948
64,34918,38689,38948
65,34853,38911,38948
66,34893,38644,38948
67,35189,38682,38948
68,34617,38677,38948
69,34257,38647,38948
70,35271,38676,38948
71,35499,38910,38948
72,34975,38671,38948
73,34601,38679,38948
74,34599,38926,38948
75,34897,38670,38948
76,35511,38666,38948
77,33973,38916,38948
78,34543,38649,38948
79,34603,38680,38948
80,34598,38632,38948
81,34622,38686,38948
82,34599,38679,38948
83,34562,38407,38948
84,35126,38919,38948
85,33954,38652,38948
86,35778,38685,38948
87,34603,38648,38948
88,35261,38667,38948
89,35226,38688,38948
90,34585,38921,38948
91,34885,38930,38948
92,34264,38686,38948
93,34011,38910,38948
94,34977,38951,38951
95,34308,38926,38951
96,34893,38695,38951
97,35215,38673,38951
98,34617,38674,38951
99,34648,38654,38951
