200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 782]"
200,"[12, 63, 335]"
200,"[12, 63, 335]"
200,"[12, 63, 335]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 190]"
200,"[302, 430, 983]"
200,"[302, 430, 983]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[310, 15]"
200,"[299, 63, 316]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 555]"
200,"[299, 254, 849]"
200,"[215, 430, 983]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
200,"[215, 335, 876]"
