100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 315]"
100,"[300, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 493]"
100,"[150, 191, 110]"
100,"[150, 191, 110]"
100,"[150, 191, 110]"
100,"[150, 191, 110]"
100,"[150, 191, 110]"
100,"[150, 191, 110]"
100,"[150, 191, 110]"
100,"[150, 191, 110]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 27]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 330]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 352, 378]"
100,"[410, 242, 373]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
100,"[478, 156]"
