200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 158]"
200,"[3721, 1780, 424]"
200,"[3721, 1780, 424]"
200,"[3721, 1780, 424]"
200,"[3721, 1780, 424]"
200,"[3721, 1780, 424]"
200,"[3721, 1780, 424]"
200,"[3721, 1780, 424]"
200,"[3721, 1780, 2625]"
200,"[3721, 1780, 2625]"
200,"[3721, 4529, 4915]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[302, 4040]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[3327, 845]"
200,"[368, 845]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[368, 4652]"
200,"[2364, 109, 4652]"
200,"[2364, 109, 4652]"
200,"[2364, 109, 4652]"
200,"[2364, 109, 4652]"
200,"[2364, 109, 4652]"
200,"[2364, 109, 4652]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[2364, 109, 1670]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 2099]"
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,[2459]
200,"[4816, 4486, 84]"
200,"[4816, 4486, 84]"
200,"[4816, 4486, 84]"
200,"[4816, 4486, 84]"
