50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 45]"
50,"[33, 60]"
50,"[33, 60]"
50,"[33, 60]"
50,"[33, 60]"
50,"[33, 60]"
50,"[33, 60]"
50,"[33, 60]"
50,"[33, 60]"
50,"[33, 60]"
47,[33]
49,"[33, 93]"
49,"[33, 93]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 82]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[61, 93, 59]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 59]"
50,"[78, 59]"
50,"[78, 59]"
50,"[78, 59]"
50,"[78, 93]"
50,"[78, 16]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 93]"
50,"[78, 93]"
50,[10]
50,"[21, 60]"
